,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
108,34380,135,,,,1,1,1.0,1.0,0.0,1.0,,0.0-137.0,,1.0,716.025,1.0,0.4582233,1.0,0.643834117,1.0,0.75,0.0,0.39615823299999997,False,,5cf117aacfbe24001aafa2dd,,1606162,135,,evan-feature22,full_pf_b,,1
109,34381,136,,,,1,1,1.0,0.0,0.0,1.0,,0.0-138.0,,0.0,232.175,1.0,0.43813437899999996,0.0,0.651283804,0.0,0.729674191,0.0,0.37711048,False,,5cf117aacfbe24001aafa2dd,,1616233,136,,evan-feature22,full_pf_b,,0
110,34382,137,,,,1,1,1.0,0.0,0.0,1.0,,0.0-139.0,,0.0,1175.475,1.0,0.471199094,0.0,0.6470010979999999,1.0,0.715008097,0.0,0.410656191,False,,5cf117aacfbe24001aafa2dd,,1627273,137,,evan-feature22,full_pf_b,,0
111,34383,138,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-140.0,,0.0,2524.305,0.0,0.42486406,1.0,0.629771829,0.0,0.6550939960000001,1.0,0.459093873,False,,5cf117aacfbe24001aafa2dd,,1639658,138,,evan-feature22,full_pf_b,,0
112,34384,139,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-141.0,,-1.0,388.11,1.0,0.4803197,1.0,0.645842715,1.0,0.6421749920000001,0.0,0.443092151,False,,5cf117aacfbe24001aafa2dd,,1649881,139,,evan-feature22,full_pf_b,,0
113,34385,140,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-142.0,,-1.0,505.805,1.0,0.521848997,1.0,0.735801074,1.0,0.6691348460000001,1.0,0.45259351600000003,False,,5cf117aacfbe24001aafa2dd,,1660246,140,,evan-feature22,full_pf_b,,0
114,34386,141,,,,1,1,0.0,0.0,0.0,1.0,,0.0-143.0,,0.0,502.905,0.0,0.49565621299999996,0.0,0.742400847,1.0,0.661512553,0.0,0.483110831,False,,5cf117aacfbe24001aafa2dd,,1670565,141,,evan-feature22,full_pf_b,,0
115,34387,142,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-144.0,,0.0,711.38,0.0,0.521564361,1.0,0.731078632,0.0,0.6774886809999999,0.0,0.483263956,False,,5cf117aacfbe24001aafa2dd,,1681091,142,,evan-feature22,full_pf_b,,0
116,34388,143,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-145.0,,-1.0,99.78999999,1.0,0.558893102,1.0,0.719810023,0.0,0.67461031,1.0,0.499349834,False,,5cf117aacfbe24001aafa2dd,,1691041,143,,evan-feature22,full_pf_b,,0
117,34389,144,,,,1,1,0.0,1.0,0.0,1.0,,0.0-146.0,,1.0,1280.79,0.0,0.611031046,1.0,0.75,1.0,0.688072995,1.0,0.5321422729999999,False,,5cf117aacfbe24001aafa2dd,,1702159,144,,evan-feature22,full_pf_b,,0
118,34390,145,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-147.0,,-1.0,386.64,1.0,0.633223941,0.0,0.713567728,0.0,0.75,0.0,0.48185314700000004,False,,5cf117aacfbe24001aafa2dd,,1712365,145,,evan-feature22,full_pf_b,,0
119,34391,146,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-148.0,,-3.0,,1.0,0.664001694,0.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5cf117aacfbe24001aafa2dd,,1718211,146,,evan-feature22,full_pf_b,,1
120,34392,147,,,,SLOW,SLOW,,,0.0,1.0,,0.0-149.0,,-3.0,,1.0,0.664001694,0.0,0.705509768,1.0,0.75,0.0,0.500211065,False,,5cf117aacfbe24001aafa2dd,,1724052,147,,evan-feature22,full_pf_b,,0
121,34393,148,,,,SLOW,SLOW,,,0.0,1.0,,0.0-150.0,,-3.0,,0.0,0.696508041,1.0,0.71066027,0.0,0.717028709,1.0,0.49792991,False,,5cf117aacfbe24001aafa2dd,,1729902,148,,evan-feature22,full_pf_b,,0
122,34394,149,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-151.0,,-1.0,766.575,1.0,0.699883272,1.0,0.75,1.0,0.713543895,1.0,0.496962643,False,,5cf117aacfbe24001aafa2dd,,1740491,149,,evan-feature22,full_pf_b,,1
123,34395,150,,,,SLOW,SLOW,,,0.0,1.0,,0.0-152.0,,-3.0,,0.0,0.741163419,1.0,0.75,1.0,0.64691024,0.0,0.513858197,False,,5cf117aacfbe24001aafa2dd,,1746331,150,,evan-feature22,full_pf_b,,1
124,34396,151,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-153.0,,-1.0,302.575,1.0,0.75,1.0,0.70816558,1.0,0.594499079,1.0,0.48502124,False,,5cf117aacfbe24001aafa2dd,,1756502,151,,evan-feature22,full_pf_b,,1
125,34397,152,,,,1,1,1.0,0.0,0.0,1.0,,0.0-154.0,,0.0,233.72,1.0,0.75,0.0,0.721848901,1.0,0.62197249,1.0,0.48263586399999997,False,,5cf117aacfbe24001aafa2dd,,1766566,152,,evan-feature22,full_pf_b,,0
126,34398,153,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-155.0,,-1.0,911.42,1.0,0.75,1.0,0.74813071,0.0,0.584357161,1.0,0.411477782,False,,5cf117aacfbe24001aafa2dd,,1777306,153,,evan-feature22,full_pf_b,,0
127,34399,154,,,,1,1,1.0,1.0,0.0,1.0,,0.0-156.0,,1.0,233.075,1.0,0.75,1.0,0.75,0.0,0.52287236,1.0,0.488290656,False,,5cf117aacfbe24001aafa2dd,,1787380,154,,evan-feature22,full_pf_b,,0
128,34400,155,,,,1,1,1.0,1.0,0.0,1.0,,0.0-157.0,,1.0,137.59,1.0,0.75,1.0,0.75,1.0,0.544321581,0.0,0.53143059,False,,5cf117aacfbe24001aafa2dd,,1797367,155,,evan-feature22,full_pf_b,,0
129,34401,156,,,,1,1,0.0,1.0,0.0,1.0,,0.0-158.0,,1.0,858.445,0.0,0.726754564,1.0,0.75,1.0,0.5129306370000001,0.0,0.530592445,False,,5cf117aacfbe24001aafa2dd,,1808049,156,,evan-feature22,full_pf_b,,0
130,34402,157,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-159.0,,-1.0,149.08,1.0,0.75,0.0,0.7392590729999999,1.0,0.479875835,0.0,0.547007051,False,,5cf117aacfbe24001aafa2dd,,1818021,157,,evan-feature22,full_pf_b,,0
131,34403,158,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-160.0,,-1.0,1110.21,1.0,0.75,1.0,0.7393376979999999,1.0,0.546045419,1.0,0.541267353,False,,5cf117aacfbe24001aafa2dd,,1828935,158,,evan-feature22,full_pf_b,,0
132,34404,159,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-161.0,,-1.0,69.97,1.0,0.75,0.0,0.75,1.0,0.485725895,1.0,0.527625395,False,,5cf117aacfbe24001aafa2dd,,1838833,159,,evan-feature22,full_pf_b,,0
133,34405,160,,,,1,1,1.0,1.0,0.0,1.0,,0.0-162.0,,1.0,224.45,1.0,0.75,1.0,0.725087974,0.0,0.488603595,1.0,0.504019206,False,,5cf117aacfbe24001aafa2dd,,1848895,160,,evan-feature22,full_pf_b,,0
134,34406,161,,,,SLOW,SLOW,,,0.0,1.0,,0.0-163.0,,-3.0,,1.0,0.745504295,1.0,0.75,0.0,0.452379914,1.0,0.50131194,False,,5cf117aacfbe24001aafa2dd,,1854725,161,,evan-feature22,full_pf_b,,1
135,34407,162,,,,SLOW,SLOW,,,0.0,1.0,,0.0-164.0,,-3.0,,0.0,0.728513874,1.0,0.75,0.0,0.44125567200000004,0.0,0.531454591,False,,5cf117aacfbe24001aafa2dd,,1860551,162,,evan-feature22,full_pf_b,,0
136,34408,163,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-165.0,,-3.0,,1.0,0.73790804,1.0,0.75,1.0,0.413036656,0.0,0.524619035,False,,5cf117aacfbe24001aafa2dd,,1866384,163,,evan-feature22,full_pf_b,,0
137,34409,164,,,,SLOW,SLOW,,,0.0,1.0,,0.0-166.0,,-3.0,,1.0,0.7080961309999999,0.0,0.708666865,0.0,0.431915581,1.0,0.481819489,False,,5cf117aacfbe24001aafa2dd,,1872202,164,,evan-feature22,full_pf_b,,0
138,34410,165,,,,SLOW,SLOW,,,0.0,1.0,,0.0-167.0,,-3.0,,1.0,0.721378003,1.0,0.71605913,1.0,0.36642387,1.0,0.5036739929999999,False,,5cf117aacfbe24001aafa2dd,,1878054,165,,evan-feature22,full_pf_b,,0
139,34411,166,,,,SLOW,SLOW,,,0.0,1.0,,0.0-168.0,,-3.0,,1.0,0.7340618959999999,0.0,0.699323252,0.0,0.35298046299999997,1.0,0.511241692,False,,5cf117aacfbe24001aafa2dd,,1883892,166,,evan-feature22,full_pf_b,,0
140,34412,167,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-169.0,,-3.0,,1.0,0.75,1.0,0.70412698,1.0,0.380734814,0.0,0.529580116,False,,5cf117aacfbe24001aafa2dd,,1889721,167,,evan-feature22,full_pf_b,,0
141,34413,168,,,,1,1,1.0,1.0,0.0,1.0,,0.0-170.0,,1.0,660.99,1.0,0.7436654909999999,1.0,0.711182751,0.0,0.41125331,0.0,0.49554405,False,,5cf117aacfbe24001aafa2dd,,1900249,168,,evan-feature22,full_pf_b,,1
142,34414,169,,,,1,1,0.0,0.0,0.0,1.0,,0.0-171.0,,0.0,2847.43,0.0,0.731607915,0.0,0.651774583,1.0,0.35688023,1.0,0.45194491600000003,False,,5cf117aacfbe24001aafa2dd,,1912907,169,,evan-feature22,full_pf_b,,0
143,34415,170,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-172.0,,-3.0,,1.0,0.75,1.0,0.75,0.0,0.283145374,1.0,0.528608005,False,,5cf117aacfbe24001aafa2dd,,1918737,170,,evan-feature22,full_pf_b,,1
144,34416,171,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-173.0,,0.0,126.44,0.0,0.7491416890000001,1.0,0.7423785959999999,0.0,0.29135870399999997,0.0,0.498888318,False,,5cf117aacfbe24001aafa2dd,,1928675,171,,evan-feature22,full_pf_b,,1
145,34417,172,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-174.0,,-1.0,37.495,1.0,0.708569387,1.0,0.717682277,0.0,0.294421699,1.0,0.493838163,False,,5cf117aacfbe24001aafa2dd,,1938518,172,,evan-feature22,full_pf_b,,0
146,34418,173,,,,SLOW,SLOW,,,0.0,1.0,,0.0-175.0,,-3.0,,1.0,0.75,1.0,0.7383382159999999,0.0,0.356098707,1.0,0.442533405,False,,5cf117aacfbe24001aafa2dd,,1944362,173,,evan-feature22,full_pf_b,,1
147,34419,174,,,,1,1,1.0,0.0,0.0,1.0,,0.0-176.0,,0.0,266.715,1.0,0.744527075,0.0,0.75,0.0,0.334127506,0.0,0.393165805,False,,5cf117aacfbe24001aafa2dd,,1954482,174,,evan-feature22,full_pf_b,,1
148,34420,175,,,,SLOW,SLOW,,,0.0,1.0,,0.0-177.0,,-3.0,,1.0,0.75,1.0,0.75,1.0,0.33571021799999995,1.0,0.350393962,False,,5cf117aacfbe24001aafa2dd,,1960308,175,,evan-feature22,full_pf_b,,1
149,34421,176,,,,SLOW,SLOW,,,0.0,1.0,,0.0-178.0,,-3.0,,1.0,0.75,1.0,0.75,0.0,0.313628297,0.0,0.36349657399999996,False,,5cf117aacfbe24001aafa2dd,,1966144,176,,evan-feature22,full_pf_b,,0
150,34422,177,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-179.0,,-3.0,,1.0,0.75,1.0,0.734284182,1.0,0.262667667,0.0,0.380199119,False,,5cf117aacfbe24001aafa2dd,,1971984,177,,evan-feature22,full_pf_b,,0
151,34423,178,,,,SLOW,SLOW,,,0.0,1.0,,0.0-180.0,,-3.0,,1.0,0.75,1.0,0.75,1.0,0.25,0.0,0.394494013,False,,5cf117aacfbe24001aafa2dd,,1977816,178,,evan-feature22,full_pf_b,,0
152,34424,179,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-181.0,,-3.0,,1.0,0.722298145,1.0,0.7357822340000001,0.0,0.25,0.0,0.319142121,False,,5cf117aacfbe24001aafa2dd,,1983647,179,,evan-feature22,full_pf_b,,0
153,34425,180,,,,SLOW,SLOW,,,-1.0,0.0,,0.0-182.0,,-3.0,,0.0,0.73149275,1.0,0.724276446,0.0,0.305856907,1.0,0.281315057,False,,5cf117aacfbe24001aafa2dd,,1989481,180,,evan-feature22,full_pf_b,,0
154,34426,181,,,,SLOW,SLOW,,,0.0,1.0,,0.0-183.0,,-3.0,,1.0,0.7458732690000001,1.0,0.7336382459999999,0.0,0.272571964,1.0,0.266021999,False,,5cf117aacfbe24001aafa2dd,,1995316,181,,evan-feature22,full_pf_b,,0
155,34427,182,,,,1,1,1.0,1.0,0.0,1.0,,0.0-184.0,,1.0,286.92,1.0,0.705579037,1.0,0.720778292,0.0,0.320238144,1.0,0.30971744,False,,5cf117aacfbe24001aafa2dd,,2005405,182,,evan-feature22,full_pf_b,,1
156,34428,183,,,,SLOW,SLOW,,,0.0,1.0,,0.0-185.0,,-3.0,,0.0,0.700425648,1.0,0.7198784009999999,0.0,0.272590393,0.0,0.304182931,False,,5cf117aacfbe24001aafa2dd,,2011242,183,,evan-feature22,full_pf_b,,1
157,34429,184,,,,1,1,1.0,1.0,0.0,1.0,,0.0-186.0,,1.0,2735.435,1.0,0.735590785,1.0,0.722714973,1.0,0.25,1.0,0.323421091,False,,5cf117aacfbe24001aafa2dd,,2023798,184,,evan-feature22,full_pf_b,,1
158,34430,185,,,,SLOW,SLOW,,,0.0,1.0,,0.0-187.0,,-3.0,,1.0,0.724807662,0.0,0.63146213,0.0,0.36836492600000004,0.0,0.34592153299999995,False,,5cf117aacfbe24001aafa2dd,,2029638,185,,evan-feature22,full_pf_b,,1
159,34431,186,,,,1,1,1.0,0.0,0.0,1.0,,0.0-188.0,,0.0,317.065,1.0,0.7352796909999999,0.0,0.555111392,1.0,0.36003922,0.0,0.31433779999999995,False,,5cf117aacfbe24001aafa2dd,,2039784,186,,evan-feature22,full_pf_b,,1
160,34432,187,notice,,,,,,,,,,0.0-189.0,"{""Q0"":""""}",,77335.0,,,,,,,,,False,,5cf117aacfbe24001aafa2dd,,2117122,187,Q,survey-text,full_pf_b,,1
161,34433,188,track1,,[1],,,,,,,,0.0-190.0,"{""Q0"":""no""}",,4130.0,,,,,,,,,False,,5cf117aacfbe24001aafa2dd,,2121270,188,Q,evan-quiz,full_pf_b,,1
162,34434,189,track2,,[],,,,,,,,0.0-191.0,"{""Q0"":""""}",,9656.0,,,,,,,,,False,,5cf117aacfbe24001aafa2dd,,2130933,189,Q,evan-quiz,full_pf_b,,1
163,34435,190,strat,,,,,,,,,,0.0-192.0,"{""Q0"":""guess""}",,12647.0,,,,,,,,,False,,5cf117aacfbe24001aafa2dd,,2143585,190,Q,survey-text,full_pf_b,,1
