,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
27,34488,52,,,,1,1,1.0,0.0,1.0,0.0,,0.0-54.0,,1.0,440.43,1.0,0.6940159379999999,0.0,0.75,0.0,0.31710554399999996,0.0,0.413450341,True,,5e14f1974a2ad4afe0f144b0,,824167,52,,evan-feature22,full_rf_a,,0
28,34489,53,,,,2,2,1.0,0.0,1.0,0.0,,0.0-55.0,,1.0,322.6,1.0,0.6916018270000001,1.0,0.69001187,1.0,0.261817804,0.0,0.40038635,True,,5e14f1974a2ad4afe0f144b0,,834270,53,,evan-feature22,full_rf_a,,1
29,34490,54,,,,2,2,0.0,1.0,1.0,0.0,,0.0-56.0,,0.0,642.025,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5e14f1974a2ad4afe0f144b0,,844696,54,,evan-feature22,full_rf_a,,0
30,34491,55,,,,2,2,0.0,0.0,1.0,0.0,,0.0-57.0,,0.0,436.935,1.0,0.6082438520000001,0.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5e14f1974a2ad4afe0f144b0,,854911,55,,evan-feature22,full_rf_a,,0
31,34492,56,,,,1,1,1.0,0.0,1.0,0.0,,0.0-58.0,,1.0,453.225,1.0,0.6051112120000001,0.0,0.7118147229999999,1.0,0.272390611,1.0,0.5595149939999999,True,,5e14f1974a2ad4afe0f144b0,,865146,56,,evan-feature22,full_rf_a,,1
32,34493,57,,,,1,1,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,370.945,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5e14f1974a2ad4afe0f144b0,,875291,57,,evan-feature22,full_rf_a,,0
33,34494,58,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-60.0,,0.0,1555.47,0.0,0.623195575,0.0,0.655026044,0.0,0.25,0.0,0.560387538,True,,5e14f1974a2ad4afe0f144b0,,886624,58,,evan-feature22,full_rf_a,,0
34,34495,59,,,,2,2,0.0,0.0,1.0,0.0,,0.0-61.0,,0.0,389.075,1.0,0.601889598,1.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5e14f1974a2ad4afe0f144b0,,896788,59,,evan-feature22,full_rf_a,,1
35,34496,60,,,,2,2,0.0,0.0,1.0,0.0,,0.0-62.0,,0.0,318.39,0.0,0.601259914,0.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5e14f1974a2ad4afe0f144b0,,906883,60,,evan-feature22,full_rf_a,,0
36,34497,61,,,,2,2,0.0,0.0,1.0,0.0,,0.0-63.0,,0.0,423.37,0.0,0.59645454,0.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5e14f1974a2ad4afe0f144b0,,917085,61,,evan-feature22,full_rf_a,,0
37,34498,62,,,,1,1,1.0,0.0,1.0,0.0,,0.0-64.0,,1.0,321.52,1.0,0.529473,0.0,0.636758527,1.0,0.301338063,0.0,0.365661481,True,,5e14f1974a2ad4afe0f144b0,,927191,62,,evan-feature22,full_rf_a,,1
38,34499,63,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,613.725,0.0,0.541657162,0.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5e14f1974a2ad4afe0f144b0,,937581,63,,evan-feature22,full_rf_a,,0
39,34500,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,616.555,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5e14f1974a2ad4afe0f144b0,,947976,64,,evan-feature22,full_rf_a,,1
40,34501,65,,,,1,1,1.0,1.0,1.0,0.0,,0.0-67.0,,1.0,424.1,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5e14f1974a2ad4afe0f144b0,,958190,65,,evan-feature22,full_rf_a,,1
41,34502,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,443.59,1.0,0.506271295,0.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5e14f1974a2ad4afe0f144b0,,968413,66,,evan-feature22,full_rf_a,,1
42,34503,67,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,718.635,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5e14f1974a2ad4afe0f144b0,,978922,67,,evan-feature22,full_rf_a,,1
43,34504,68,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-70.0,,-1.0,668.395,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,1.0,0.35344697,True,,5e14f1974a2ad4afe0f144b0,,989372,68,,evan-feature22,full_rf_a,,1
44,34505,69,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1295.95,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5e14f1974a2ad4afe0f144b0,,1000447,69,,evan-feature22,full_rf_a,,1
45,34506,70,,,,1,1,1.0,1.0,1.0,0.0,,0.0-72.0,,1.0,1870.98,1.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5e14f1974a2ad4afe0f144b0,,1012102,70,,evan-feature22,full_rf_a,,0
46,34507,71,,,,2,2,1.0,0.0,1.0,0.0,,0.0-73.0,,1.0,1566.715,1.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5e14f1974a2ad4afe0f144b0,,1023458,71,,evan-feature22,full_rf_a,,1
47,34508,72,,,,2,2,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,310.965,0.0,0.362033495,0.0,0.582308608,0.0,0.649195052,1.0,0.355158505,True,,5e14f1974a2ad4afe0f144b0,,1033544,72,,evan-feature22,full_rf_a,,0
48,34509,73,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,822.35,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5e14f1974a2ad4afe0f144b0,,1044148,73,,evan-feature22,full_rf_a,,1
49,34510,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,302.925,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5e14f1974a2ad4afe0f144b0,,1054248,74,,evan-feature22,full_rf_a,,1
50,34511,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,371.355,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5e14f1974a2ad4afe0f144b0,,1064407,75,,evan-feature22,full_rf_a,,1
51,34512,76,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-78.0,,0.0,1947.375,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,0.0,0.519029516,True,,5e14f1974a2ad4afe0f144b0,,1076130,76,,evan-feature22,full_rf_a,,1
52,34513,77,,,,1,1,1.0,1.0,1.0,0.0,,0.0-79.0,,1.0,718.625,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,1.0,0.477292237,True,,5e14f1974a2ad4afe0f144b0,,1086635,77,,evan-feature22,full_rf_a,,1
53,34514,78,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-80.0,,-3.0,,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5e14f1974a2ad4afe0f144b0,,1092449,78,,evan-feature22,full_rf_a,,1
54,34516,80,,,,1,1,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,581.78,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5e14f1974a2ad4afe0f144b0,,1108054,80,,evan-feature22,full_rf_a,,1
55,34517,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,447.615,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5e14f1974a2ad4afe0f144b0,,1118293,81,,evan-feature22,full_rf_a,,1
56,34518,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,606.0,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5e14f1974a2ad4afe0f144b0,,1128690,82,,evan-feature22,full_rf_a,,0
57,34519,83,,,,1,1,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,49.2,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,0.0,0.35277284600000003,True,,5e14f1974a2ad4afe0f144b0,,1138520,83,,evan-feature22,full_rf_a,,1
58,34520,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,2207.67,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5e14f1974a2ad4afe0f144b0,,1150506,84,,evan-feature22,full_rf_a,,1
59,34521,85,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-87.0,,-3.0,,1.0,0.25638190899999996,1.0,0.704088163,0.0,0.75,0.0,0.26872601399999996,True,,5e14f1974a2ad4afe0f144b0,,1156325,85,,evan-feature22,full_rf_a,,1
60,34522,86,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-88.0,,0.0,303.0,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5e14f1974a2ad4afe0f144b0,,1166413,86,,evan-feature22,full_rf_a,,1
61,34523,87,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,426.24,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1176615,87,,evan-feature22,full_rf_a,,1
62,34524,88,,,,2,2,1.0,0.0,1.0,0.0,,0.0-90.0,,1.0,464.04,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1186854,88,,evan-feature22,full_rf_a,,1
63,34525,89,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,2304.865,1.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,1.0,0.285961995,True,,5e14f1974a2ad4afe0f144b0,,1198936,89,,evan-feature22,full_rf_a,,0
64,34526,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,830.435,1.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5e14f1974a2ad4afe0f144b0,,1209551,90,,evan-feature22,full_rf_a,,0
65,34527,91,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1948.72,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5e14f1974a2ad4afe0f144b0,,1221271,91,,evan-feature22,full_rf_a,,0
66,34528,92,,,,2,2,0.0,1.0,1.0,0.0,,0.0-94.0,,0.0,353.89,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,1.0,0.31487537,True,,5e14f1974a2ad4afe0f144b0,,1231403,92,,evan-feature22,full_rf_a,,0
67,34529,93,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,2484.835,1.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5e14f1974a2ad4afe0f144b0,,1243675,93,,evan-feature22,full_rf_a,,0
68,34530,94,,,,1,1,0.0,1.0,1.0,0.0,,0.0-96.0,,0.0,869.025,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,1.0,0.261471582,True,,5e14f1974a2ad4afe0f144b0,,1254321,94,,evan-feature22,full_rf_a,,1
69,34531,95,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-97.0,,-3.0,,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,1.0,0.262600834,True,,5e14f1974a2ad4afe0f144b0,,1260140,95,,evan-feature22,full_rf_a,,1
70,34532,96,,,,2,2,0.0,1.0,1.0,0.0,,0.0-98.0,,0.0,908.78,0.0,0.290935512,1.0,0.695370945,0.0,0.706570507,1.0,0.280030553,True,,5e14f1974a2ad4afe0f144b0,,1270824,96,,evan-feature22,full_rf_a,,1
71,34533,97,,,,1,1,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,2071.63,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1282682,97,,evan-feature22,full_rf_a,,1
72,34534,98,,,,SLOW,SLOW,,,1.0,0.0,,0.0-100.0,,-3.0,,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5e14f1974a2ad4afe0f144b0,,1288501,98,,evan-feature22,full_rf_a,,1
73,34535,99,,,,SLOW,SLOW,,,1.0,0.0,,0.0-101.0,,-3.0,,0.0,0.314340707,0.0,0.667795927,1.0,0.613630805,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1294317,99,,evan-feature22,full_rf_a,,0
74,34536,100,,,,2,2,0.0,0.0,1.0,0.0,,0.0-102.0,,0.0,377.195,0.0,0.28685784,0.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1304464,100,,evan-feature22,full_rf_a,,1
75,34537,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,233.58,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5e14f1974a2ad4afe0f144b0,,1314475,101,,evan-feature22,full_rf_a,,0
76,34538,102,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-104.0,,-1.0,412.28,1.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5e14f1974a2ad4afe0f144b0,,1324664,102,,evan-feature22,full_rf_a,,1
77,34539,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,276.44,0.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5e14f1974a2ad4afe0f144b0,,1334708,103,,evan-feature22,full_rf_a,,1
78,34540,104,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-106.0,,-3.0,,1.0,0.464277969,1.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5e14f1974a2ad4afe0f144b0,,1340526,104,,evan-feature22,full_rf_a,,1
79,34541,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,3914.425,0.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5e14f1974a2ad4afe0f144b0,,1354213,105,,evan-feature22,full_rf_a,,1
80,34542,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,3086.405,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5e14f1974a2ad4afe0f144b0,,1367073,106,,evan-feature22,full_rf_a,,0
81,34543,107,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,364.665,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5e14f1974a2ad4afe0f144b0,,1377223,107,,evan-feature22,full_rf_a,,1
82,34544,108,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,916.38,1.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,1.0,0.300660449,True,,5e14f1974a2ad4afe0f144b0,,1387923,108,,evan-feature22,full_rf_a,,1
83,34545,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,2469.94,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5e14f1974a2ad4afe0f144b0,,1400173,109,,evan-feature22,full_rf_a,,0
84,34546,110,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,520.48,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5e14f1974a2ad4afe0f144b0,,1410473,110,,evan-feature22,full_rf_a,,1
85,34547,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,433.74,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5e14f1974a2ad4afe0f144b0,,1420690,111,,evan-feature22,full_rf_a,,1
86,34548,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,434.055,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5e14f1974a2ad4afe0f144b0,,1430902,112,,evan-feature22,full_rf_a,,0
87,34549,113,,,,SLOW,SLOW,,,1.0,0.0,,0.0-115.0,,-3.0,,0.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,1.0,0.399538128,True,,5e14f1974a2ad4afe0f144b0,,1436712,113,,evan-feature22,full_rf_a,,1
88,34550,114,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-116.0,,-3.0,,1.0,0.41709882,0.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5e14f1974a2ad4afe0f144b0,,1442526,114,,evan-feature22,full_rf_a,,0
89,34551,115,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-117.0,,-3.0,,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,0.0,0.363848678,True,,5e14f1974a2ad4afe0f144b0,,1448348,115,,evan-feature22,full_rf_a,,0
90,34552,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,304.665,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5e14f1974a2ad4afe0f144b0,,1458433,116,,evan-feature22,full_rf_a,,1
91,34553,117,,,,1,1,0.0,1.0,1.0,0.0,,0.0-119.0,,0.0,369.815,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,0.0,0.413082932,True,,5e14f1974a2ad4afe0f144b0,,1468582,117,,evan-feature22,full_rf_a,,1
92,34554,118,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,343.91,1.0,0.366917648,1.0,0.740073855,1.0,0.75,0.0,0.352861979,True,,5e14f1974a2ad4afe0f144b0,,1478707,118,,evan-feature22,full_rf_a,,0
93,34555,119,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-121.0,,0.0,1297.81,0.0,0.3645172,1.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5e14f1974a2ad4afe0f144b0,,1489790,119,,evan-feature22,full_rf_a,,1
94,34556,120,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-122.0,,0.0,2604.325,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5e14f1974a2ad4afe0f144b0,,1502163,120,,evan-feature22,full_rf_a,,0
95,34557,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,903.105,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5e14f1974a2ad4afe0f144b0,,1512854,121,,evan-feature22,full_rf_a,,1
96,34558,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,577.735,1.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5e14f1974a2ad4afe0f144b0,,1523214,122,,evan-feature22,full_rf_a,,1
97,34559,123,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,349.38,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5e14f1974a2ad4afe0f144b0,,1533338,123,,evan-feature22,full_rf_a,,1
98,34560,124,,,,2,2,1.0,1.0,1.0,0.0,,0.0-126.0,,1.0,1698.905,0.0,0.35834496899999996,1.0,0.75,1.0,0.707067742,1.0,0.416763636,True,,5e14f1974a2ad4afe0f144b0,,1544814,124,,evan-feature22,full_rf_a,,1
