,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
15,4556,45,,,,1,1,0.0,1.0,1.0,0.0,,0.0-42.0,,0.0,1280.979998,0.0,0.7062287770000001,1.0,0.75,0.0,0.29002151,0.0,0.288256649,True,,5f3d18ef9b85490197cc41fb,,972520,45,,evan-feature22,full_rf_a,,0
16,4557,46,,,,1,1,0.0,1.0,1.0,0.0,,0.0-43.0,,0.0,1566.39,0.0,0.7086029209999999,1.0,0.75,0.0,0.274129113,0.0,0.262851608,True,,5f3d18ef9b85490197cc41fb,,983862,46,,evan-feature22,full_rf_a,,0
17,4558,47,,,,2,2,0.0,0.0,1.0,0.0,,0.0-44.0,,0.0,862.0700017000001,0.0,0.669189651,0.0,0.727614338,0.0,0.298444036,0.0,0.296944518,True,,5f3d18ef9b85490197cc41fb,,994494,47,,evan-feature22,full_rf_a,,1
18,4559,48,,,,1,1,1.0,0.0,1.0,0.0,,0.0-45.0,,1.0,879.3449998,1.0,0.6819912929999999,0.0,0.7179434290000001,0.0,0.265003961,0.0,0.28157921199999997,True,,5f3d18ef9b85490197cc41fb,,1005150,48,,evan-feature22,full_rf_a,,1
19,4560,49,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-46.0,,-1.0,3221.799999,1.0,0.665275002,1.0,0.723065271,1.0,0.260414971,1.0,0.30973870000000003,True,,5f3d18ef9b85490197cc41fb,,1018153,49,,evan-feature22,full_rf_a,,0
20,4561,50,,,,2,2,0.0,0.0,1.0,0.0,,0.0-47.0,,0.0,962.8150016000001,1.0,0.6660593260000001,1.0,0.728032907,0.0,0.30922817,0.0,0.338778608,True,,5f3d18ef9b85490197cc41fb,,1028899,50,,evan-feature22,full_rf_a,,1
21,4562,51,,,,1,1,1.0,0.0,1.0,0.0,,0.0-48.0,,1.0,674.194999,1.0,0.702068785,0.0,0.6528750879999999,0.0,0.287329608,0.0,0.35789613200000003,True,,5f3d18ef9b85490197cc41fb,,1039356,51,,evan-feature22,full_rf_a,,1
22,4563,52,,,,1,1,0.0,1.0,1.0,0.0,,0.0-49.0,,0.0,1786.189999,0.0,0.651939787,1.0,0.636725589,0.0,0.284834488,0.0,0.358563756,True,,5f3d18ef9b85490197cc41fb,,1050915,52,,evan-feature22,full_rf_a,,0
23,4564,53,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-50.0,,-1.0,2019.2850010000002,1.0,0.67573929,1.0,0.612550049,1.0,0.37130387600000003,1.0,0.383542402,True,,5f3d18ef9b85490197cc41fb,,1062720,53,,evan-feature22,full_rf_a,,1
24,4565,54,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-51.0,,-1.0,1000.385001,1.0,0.620753801,1.0,0.60513644,0.0,0.385529434,0.0,0.340361743,True,,5f3d18ef9b85490197cc41fb,,1073497,54,,evan-feature22,full_rf_a,,1
25,4566,55,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-52.0,,-1.0,2796.514999,1.0,0.673564893,1.0,0.672437924,0.0,0.292955382,1.0,0.337633795,True,,5f3d18ef9b85490197cc41fb,,1086088,55,,evan-feature22,full_rf_a,,0
26,4567,56,,,,1,1,1.0,1.0,1.0,0.0,,0.0-53.0,,1.0,1616.165001,1.0,0.6749427,1.0,0.724197502,0.0,0.32391132100000003,0.0,0.350995264,True,,5f3d18ef9b85490197cc41fb,,1097488,56,,evan-feature22,full_rf_a,,0
27,4568,57,,,,1,1,1.0,1.0,1.0,0.0,,0.0-54.0,,1.0,1417.569999,1.0,0.6940159379999999,1.0,0.75,0.0,0.31710554399999996,1.0,0.413450341,True,,5f3d18ef9b85490197cc41fb,,1108689,57,,evan-feature22,full_rf_a,,0
28,4569,58,,,,1,1,1.0,0.0,1.0,0.0,,0.0-55.0,,1.0,504.0949993,1.0,0.6916018270000001,0.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5f3d18ef9b85490197cc41fb,,1118976,58,,evan-feature22,full_rf_a,,0
29,4570,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-56.0,,1.0,1817.885,1.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5f3d18ef9b85490197cc41fb,,1130568,59,,evan-feature22,full_rf_a,,0
30,4571,60,,,,2,2,0.0,0.0,1.0,0.0,,0.0-57.0,,0.0,1584.725,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,0.0,0.564174476,True,,5f3d18ef9b85490197cc41fb,,1141926,60,,evan-feature22,full_rf_a,,1
31,4572,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-58.0,,1.0,918.7900014,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,1.0,0.5595149939999999,True,,5f3d18ef9b85490197cc41fb,,1152619,61,,evan-feature22,full_rf_a,,1
32,4573,62,,,,1,1,1.0,0.0,1.0,0.0,,0.0-59.0,,1.0,1147.640001,1.0,0.582420852,0.0,0.635867583,0.0,0.31089574,0.0,0.5227206520000001,True,,5f3d18ef9b85490197cc41fb,,1163543,62,,evan-feature22,full_rf_a,,0
33,4574,63,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,2840.79,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5f3d18ef9b85490197cc41fb,,1176160,63,,evan-feature22,full_rf_a,,1
34,4575,64,,,,1,1,0.0,1.0,1.0,0.0,,0.0-61.0,,0.0,969.2250006,0.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5f3d18ef9b85490197cc41fb,,1186907,64,,evan-feature22,full_rf_a,,1
35,4576,65,,,,1,1,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,608.4199995,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,0.0,0.505003715,True,,5f3d18ef9b85490197cc41fb,,1197297,65,,evan-feature22,full_rf_a,,0
36,4577,66,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,1108.525001,1.0,0.59645454,1.0,0.710437172,1.0,0.327441879,1.0,0.391749613,True,,5f3d18ef9b85490197cc41fb,,1208190,66,,evan-feature22,full_rf_a,,0
37,4578,67,,,,1,1,1.0,1.0,1.0,0.0,,0.0-64.0,,1.0,1167.610001,1.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5f3d18ef9b85490197cc41fb,,1219139,67,,evan-feature22,full_rf_a,,0
38,4579,68,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1971.860003,0.0,0.541657162,0.0,0.634541962,1.0,0.343535366,1.0,0.371763742,True,,5f3d18ef9b85490197cc41fb,,1230887,68,,evan-feature22,full_rf_a,,0
39,4580,69,,,,1,1,1.0,1.0,1.0,0.0,,0.0-66.0,,1.0,1700.33,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5f3d18ef9b85490197cc41fb,,1242372,69,,evan-feature22,full_rf_a,,0
40,4581,70,,,,1,1,1.0,0.0,1.0,0.0,,0.0-67.0,,1.0,1369.165,1.0,0.5707533260000001,0.0,0.589121171,0.0,0.326428396,1.0,0.43961622899999997,True,,5f3d18ef9b85490197cc41fb,,1253519,70,,evan-feature22,full_rf_a,,0
41,4582,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-68.0,,0.0,1028.6400019999999,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5f3d18ef9b85490197cc41fb,,1264327,71,,evan-feature22,full_rf_a,,0
42,4583,72,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,2452.380002,1.0,0.455642565,1.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5f3d18ef9b85490197cc41fb,,1276553,72,,evan-feature22,full_rf_a,,1
43,4584,73,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,2436.349999,0.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5f3d18ef9b85490197cc41fb,,1288762,73,,evan-feature22,full_rf_a,,0
44,4585,74,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,3768.0100020000004,0.0,0.394210977,0.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5f3d18ef9b85490197cc41fb,,1302303,74,,evan-feature22,full_rf_a,,1
45,4586,75,,,,1,1,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,1026.684999,0.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5f3d18ef9b85490197cc41fb,,1313121,75,,evan-feature22,full_rf_a,,0
46,4587,76,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,553.5649993,0.0,0.357596762,1.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5f3d18ef9b85490197cc41fb,,1323466,76,,evan-feature22,full_rf_a,,0
47,4588,77,,,,1,1,0.0,1.0,1.0,0.0,,0.0-74.0,,0.0,1179.46,0.0,0.362033495,1.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5f3d18ef9b85490197cc41fb,,1334452,77,,evan-feature22,full_rf_a,,0
48,4589,78,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,541.9449992000001,0.0,0.369620635,1.0,0.669100864,0.0,0.706059111,1.0,0.362516241,True,,5f3d18ef9b85490197cc41fb,,1344776,78,,evan-feature22,full_rf_a,,0
49,4590,79,,,,2,2,1.0,0.0,1.0,0.0,,0.0-76.0,,1.0,909.6699990000001,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,0.0,0.36228040899999997,True,,5f3d18ef9b85490197cc41fb,,1355458,79,,evan-feature22,full_rf_a,,1
50,4591,80,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-77.0,,0.0,2695.065003,1.0,0.37675460299999997,0.0,0.703250285,0.0,0.75,0.0,0.461979164,True,,5f3d18ef9b85490197cc41fb,,1367932,80,,evan-feature22,full_rf_a,,1
51,4592,81,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1890.205,0.0,0.398716075,1.0,0.6723864890000001,0.0,0.674153818,1.0,0.519029516,True,,5f3d18ef9b85490197cc41fb,,1379606,81,,evan-feature22,full_rf_a,,1
52,4593,82,,,,1,1,1.0,0.0,1.0,0.0,,0.0-79.0,,1.0,306.54499680000004,1.0,0.34677856700000004,0.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5f3d18ef9b85490197cc41fb,,1389702,82,,evan-feature22,full_rf_a,,1
53,4594,83,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1306.129999,0.0,0.28580469199999997,0.0,0.68408818,0.0,0.684207565,0.0,0.49780448299999996,True,,5f3d18ef9b85490197cc41fb,,1400780,83,,evan-feature22,full_rf_a,,0
54,4596,85,,,,2,2,0.0,0.0,1.0,0.0,,0.0-82.0,,0.0,1184.985001,0.0,0.25,1.0,0.7405808970000001,0.0,0.679614108,0.0,0.436436964,True,,5f3d18ef9b85490197cc41fb,,1417515,85,,evan-feature22,full_rf_a,,1
55,4597,86,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1517.74,1.0,0.29890393,0.0,0.730505706,0.0,0.7328203320000001,0.0,0.439256938,True,,5f3d18ef9b85490197cc41fb,,1428806,86,,evan-feature22,full_rf_a,,1
56,4598,87,,,,1,1,0.0,1.0,1.0,0.0,,0.0-84.0,,0.0,837.425001,0.0,0.326762398,1.0,0.7148059609999999,0.0,0.75,1.0,0.44389608799999997,True,,5f3d18ef9b85490197cc41fb,,1439424,87,,evan-feature22,full_rf_a,,0
57,4599,88,,,,2,2,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,1754.019998,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5f3d18ef9b85490197cc41fb,,1450955,88,,evan-feature22,full_rf_a,,1
58,4600,89,,,,2,2,0.0,0.0,1.0,0.0,,0.0-86.0,,0.0,1598.249998,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5f3d18ef9b85490197cc41fb,,1462330,89,,evan-feature22,full_rf_a,,0
59,4601,90,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-87.0,,-1.0,1210.960001,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,1.0,0.26872601399999996,True,,5f3d18ef9b85490197cc41fb,,1473331,90,,evan-feature22,full_rf_a,,1
60,4602,91,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1048.995003,0.0,0.271581126,1.0,0.669760107,0.0,0.733896663,1.0,0.273244572,True,,5f3d18ef9b85490197cc41fb,,1484155,91,,evan-feature22,full_rf_a,,0
61,4603,92,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-89.0,,-1.0,983.6600013,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1494919,92,,evan-feature22,full_rf_a,,1
62,4604,93,,,,1,1,0.0,1.0,1.0,0.0,,0.0-90.0,,0.0,735.8999997000001,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1505453,93,,evan-feature22,full_rf_a,,1
63,4605,94,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-91.0,,0.0,2467.37,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5f3d18ef9b85490197cc41fb,,1517710,94,,evan-feature22,full_rf_a,,1
64,4606,95,,,,1,1,0.0,0.0,1.0,0.0,,0.0-92.0,,0.0,849.4499996,0.0,0.27254536,0.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5f3d18ef9b85490197cc41fb,,1528335,95,,evan-feature22,full_rf_a,,1
65,4607,96,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1325.284999,0.0,0.25,1.0,0.548431252,0.0,0.734221895,0.0,0.279445214,True,,5f3d18ef9b85490197cc41fb,,1539433,96,,evan-feature22,full_rf_a,,1
66,4608,97,,,,1,1,1.0,0.0,1.0,0.0,,0.0-94.0,,1.0,2004.715003,1.0,0.258640684,0.0,0.545878066,1.0,0.725245965,0.0,0.31487537,True,,5f3d18ef9b85490197cc41fb,,1551224,97,,evan-feature22,full_rf_a,,1
67,4609,98,,,,1,1,0.0,1.0,1.0,0.0,,0.0-95.0,,0.0,1143.490002,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5f3d18ef9b85490197cc41fb,,1562165,98,,evan-feature22,full_rf_a,,0
68,4610,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-96.0,,0.0,1971.4349989999998,1.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5f3d18ef9b85490197cc41fb,,1573908,99,,evan-feature22,full_rf_a,,1
69,4611,100,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,2162.65,0.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5f3d18ef9b85490197cc41fb,,1585848,100,,evan-feature22,full_rf_a,,0
70,4612,101,,,,1,1,1.0,1.0,1.0,0.0,,0.0-98.0,,1.0,830.529999,1.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5f3d18ef9b85490197cc41fb,,1596455,101,,evan-feature22,full_rf_a,,1
71,4613,102,,,,1,1,0.0,1.0,1.0,0.0,,0.0-99.0,,0.0,1331.459999,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,1.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1607565,102,,evan-feature22,full_rf_a,,0
72,4614,103,,,,1,1,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,337.1200003,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5f3d18ef9b85490197cc41fb,,1617680,103,,evan-feature22,full_rf_a,,0
73,4615,104,,,,1,1,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,922.975,0.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1628376,104,,evan-feature22,full_rf_a,,0
74,4616,105,,,,2,2,1.0,1.0,1.0,0.0,,0.0-102.0,,1.0,1392.7549980000001,1.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1639552,105,,evan-feature22,full_rf_a,,1
75,4617,106,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,979.2900011,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5f3d18ef9b85490197cc41fb,,1650309,106,,evan-feature22,full_rf_a,,1
76,4618,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,250.22500010000002,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5f3d18ef9b85490197cc41fb,,1660349,107,,evan-feature22,full_rf_a,,1
77,4619,108,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,51.40500143,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5f3d18ef9b85490197cc41fb,,1670182,108,,evan-feature22,full_rf_a,,1
78,4620,109,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1352.360003,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,1.0,0.264699741,True,,5f3d18ef9b85490197cc41fb,,1681331,109,,evan-feature22,full_rf_a,,0
79,4621,110,,,,1,1,0.0,1.0,1.0,0.0,,0.0-107.0,,0.0,1603.505,0.0,0.465104323,1.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5f3d18ef9b85490197cc41fb,,1692738,110,,evan-feature22,full_rf_a,,0
80,4622,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,672.9649976,0.0,0.465104323,0.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5f3d18ef9b85490197cc41fb,,1703212,111,,evan-feature22,full_rf_a,,1
81,4623,112,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-109.0,,-1.0,2260.66,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5f3d18ef9b85490197cc41fb,,1715255,112,,evan-feature22,full_rf_a,,0
82,4624,113,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,2068.569999,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5f3d18ef9b85490197cc41fb,,1727105,113,,evan-feature22,full_rf_a,,1
83,4625,114,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-111.0,,-1.0,292.2249995,1.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5f3d18ef9b85490197cc41fb,,1737181,114,,evan-feature22,full_rf_a,,0
84,4626,115,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-112.0,,0.0,818.295002,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5f3d18ef9b85490197cc41fb,,1747778,115,,evan-feature22,full_rf_a,,0
85,4627,116,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,987.3599969,0.0,0.404995034,0.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5f3d18ef9b85490197cc41fb,,1758542,116,,evan-feature22,full_rf_a,,1
86,4628,117,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,2146.440003,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5f3d18ef9b85490197cc41fb,,1770475,117,,evan-feature22,full_rf_a,,1
87,4629,118,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,460.1199999,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5f3d18ef9b85490197cc41fb,,1780729,118,,evan-feature22,full_rf_a,,1
88,4630,119,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,532.7849984000001,1.0,0.41709882,1.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5f3d18ef9b85490197cc41fb,,1791056,119,,evan-feature22,full_rf_a,,1
89,4631,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1708.795,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5f3d18ef9b85490197cc41fb,,1802547,120,,evan-feature22,full_rf_a,,1
90,4632,121,,,,1,1,1.0,1.0,1.0,0.0,,0.0-118.0,,1.0,1087.360002,1.0,0.392653706,1.0,0.75,1.0,0.75,1.0,0.384386976,True,,5f3d18ef9b85490197cc41fb,,1813421,121,,evan-feature22,full_rf_a,,1
91,4633,122,,,,1,1,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,1186.039999,0.0,0.31190902600000003,0.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5f3d18ef9b85490197cc41fb,,1824394,122,,evan-feature22,full_rf_a,,0
92,4634,123,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1602.7700009999999,1.0,0.366917648,1.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5f3d18ef9b85490197cc41fb,,1835786,123,,evan-feature22,full_rf_a,,1
93,4635,124,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,793.4449986000001,0.0,0.3645172,1.0,0.721770713,1.0,0.75,1.0,0.404074511,True,,5f3d18ef9b85490197cc41fb,,1846370,124,,evan-feature22,full_rf_a,,1
94,4636,125,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,1089.274999,0.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,0.0,0.366895945,True,,5f3d18ef9b85490197cc41fb,,1857244,125,,evan-feature22,full_rf_a,,0
95,4637,126,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-123.0,,0.0,1086.9050029999999,0.0,0.40998722600000004,0.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5f3d18ef9b85490197cc41fb,,1868109,126,,evan-feature22,full_rf_a,,0
96,4638,127,,,,2,2,0.0,0.0,1.0,0.0,,0.0-124.0,,0.0,1446.7349980000001,0.0,0.353625316,1.0,0.75,0.0,0.695605473,0.0,0.38303674200000004,True,,5f3d18ef9b85490197cc41fb,,1879333,127,,evan-feature22,full_rf_a,,1
