,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
32,3213,57,,,,1,1,0.0,0.0,1.0,0.0,,0.0-59.0,,0.0,1013.115,0.0,0.582420852,0.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5c48df1f2381060001bf9fd1,,844385,57,,evan-feature22,full_rf_a,,1
33,3214,58,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,2580.12,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5c48df1f2381060001bf9fd1,,856723,58,,evan-feature22,full_rf_a,,1
34,3215,59,,,,1,1,1.0,1.0,1.0,0.0,,0.0-61.0,,1.0,339.58,1.0,0.601889598,1.0,0.678198724,0.0,0.25,1.0,0.559922936,True,,5c48df1f2381060001bf9fd1,,866820,59,,evan-feature22,full_rf_a,,1
35,3216,60,,,,1,1,0.0,1.0,1.0,0.0,,0.0-62.0,,0.0,43.32500009,0.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5c48df1f2381060001bf9fd1,,876620,60,,evan-feature22,full_rf_a,,0
36,3217,61,,,,1,1,1.0,1.0,1.0,0.0,,0.0-63.0,,1.0,1628.52,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5c48df1f2381060001bf9fd1,,888005,61,,evan-feature22,full_rf_a,,0
37,3218,62,,,,1,1,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,1484.52,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,1.0,0.365661481,True,,5c48df1f2381060001bf9fd1,,899245,62,,evan-feature22,full_rf_a,,0
38,3219,63,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,2596.825,0.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5c48df1f2381060001bf9fd1,,911600,63,,evan-feature22,full_rf_a,,1
39,3220,64,,,,1,1,0.0,1.0,1.0,0.0,,0.0-66.0,,0.0,1644.02,0.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5c48df1f2381060001bf9fd1,,923001,64,,evan-feature22,full_rf_a,,1
40,3221,65,,,,2,2,1.0,0.0,1.0,0.0,,0.0-67.0,,1.0,1036.455,1.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5c48df1f2381060001bf9fd1,,933793,65,,evan-feature22,full_rf_a,,1
41,3222,66,,,,2,2,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,557.155,0.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,0.0,0.404330166,True,,5c48df1f2381060001bf9fd1,,944107,66,,evan-feature22,full_rf_a,,0
42,3223,67,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-69.0,,0.0,1628.875,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5c48df1f2381060001bf9fd1,,955492,67,,evan-feature22,full_rf_a,,0
43,3224,68,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,948.2999999,1.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5c48df1f2381060001bf9fd1,,966198,68,,evan-feature22,full_rf_a,,0
44,3225,69,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-71.0,,-1.0,731.7499999,1.0,0.394210977,1.0,0.558925494,0.0,0.540052017,1.0,0.35182128700000004,True,,5c48df1f2381060001bf9fd1,,976687,69,,evan-feature22,full_rf_a,,0
45,3226,70,,,,2,2,1.0,1.0,1.0,0.0,,0.0-72.0,,1.0,1883.97,1.0,0.382300414,1.0,0.577670603,1.0,0.607608448,1.0,0.378261578,True,,5c48df1f2381060001bf9fd1,,988327,70,,evan-feature22,full_rf_a,,0
46,3227,71,,,,2,2,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,684.925,1.0,0.357596762,0.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,True,,5c48df1f2381060001bf9fd1,,998770,71,,evan-feature22,full_rf_a,,0
47,3228,72,,,,2,2,0.0,0.0,1.0,0.0,,0.0-74.0,,0.0,1659.42,0.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5c48df1f2381060001bf9fd1,,1010185,72,,evan-feature22,full_rf_a,,0
48,3229,73,,,,1,1,0.0,1.0,1.0,0.0,,0.0-75.0,,0.0,2396.805,0.0,0.369620635,1.0,0.669100864,1.0,0.706059111,0.0,0.362516241,True,,5c48df1f2381060001bf9fd1,,1022339,73,,evan-feature22,full_rf_a,,1
49,3230,74,,,,2,2,1.0,1.0,1.0,0.0,,0.0-76.0,,1.0,1195.775,0.0,0.41477751399999996,1.0,0.7284416779999999,1.0,0.7182656940000001,1.0,0.36228040899999997,True,,5c48df1f2381060001bf9fd1,,1033291,74,,evan-feature22,full_rf_a,,1
50,3231,75,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,2229.69,0.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5c48df1f2381060001bf9fd1,,1045278,75,,evan-feature22,full_rf_a,,1
51,3232,76,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-78.0,,-3.0,,1.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5c48df1f2381060001bf9fd1,,1051080,76,,evan-feature22,full_rf_a,,1
52,3233,77,,,,2,2,0.0,0.0,1.0,0.0,,0.0-79.0,,0.0,97.23499999,0.0,0.34677856700000004,0.0,0.69057175,0.0,0.6822438540000001,0.0,0.477292237,True,,5c48df1f2381060001bf9fd1,,1060934,77,,evan-feature22,full_rf_a,,1
53,3234,78,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-80.0,,0.0,1653.475,0.0,0.28580469199999997,0.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5c48df1f2381060001bf9fd1,,1072343,78,,evan-feature22,full_rf_a,,1
54,3236,80,,,,2,2,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,2053.19,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5c48df1f2381060001bf9fd1,,1101530,80,,evan-feature22,full_rf_a,,1
55,3237,81,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-83.0,,0.0,1756.935,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5c48df1f2381060001bf9fd1,,1113044,81,,evan-feature22,full_rf_a,,0
56,3238,82,,,,2,2,1.0,1.0,1.0,0.0,,0.0-84.0,,1.0,2244.685,1.0,0.326762398,1.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5c48df1f2381060001bf9fd1,,1125046,82,,evan-feature22,full_rf_a,,0
57,3239,83,,,,2,2,1.0,1.0,1.0,0.0,,0.0-85.0,,1.0,939.2350001,1.0,0.295168515,1.0,0.739760854,1.0,0.719947008,1.0,0.35277284600000003,True,,5c48df1f2381060001bf9fd1,,1135741,83,,evan-feature22,full_rf_a,,0
58,3240,84,,,,SLOW,SLOW,,,1.0,0.0,,0.0-86.0,,-3.0,,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5c48df1f2381060001bf9fd1,,1141545,84,,evan-feature22,full_rf_a,,1
59,3241,85,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1562.095,0.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5c48df1f2381060001bf9fd1,,1152865,85,,evan-feature22,full_rf_a,,1
60,3242,86,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,1651.35,1.0,0.271581126,1.0,0.669760107,1.0,0.733896663,1.0,0.273244572,True,,5c48df1f2381060001bf9fd1,,1164271,86,,evan-feature22,full_rf_a,,0
61,3243,87,,,,SLOW,SLOW,,,0.0,-1.0,,0.0-89.0,,-3.0,,0.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5c48df1f2381060001bf9fd1,,1170075,87,,evan-feature22,full_rf_a,,1
62,3244,88,,,,1,1,1.0,1.0,1.0,0.0,,0.0-90.0,,1.0,370.43,1.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5c48df1f2381060001bf9fd1,,1180201,88,,evan-feature22,full_rf_a,,1
63,3245,89,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,14.05999996,0.0,0.25,1.0,0.583540187,0.0,0.7041042559999999,0.0,0.285961995,True,,5c48df1f2381060001bf9fd1,,1189971,89,,evan-feature22,full_rf_a,,0
64,3246,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,1060.88,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5c48df1f2381060001bf9fd1,,1200789,90,,evan-feature22,full_rf_a,,1
65,3247,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,1027.185,0.0,0.25,0.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5c48df1f2381060001bf9fd1,,1211573,91,,evan-feature22,full_rf_a,,0
66,3248,92,,,,2,2,1.0,1.0,1.0,0.0,,0.0-94.0,,1.0,1028.965,0.0,0.258640684,0.0,0.545878066,1.0,0.725245965,1.0,0.31487537,True,,5c48df1f2381060001bf9fd1,,1222360,92,,evan-feature22,full_rf_a,,0
67,3249,93,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,2107.865,0.0,0.251103711,1.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5c48df1f2381060001bf9fd1,,1234223,93,,evan-feature22,full_rf_a,,0
68,3250,94,,,,2,2,1.0,0.0,1.0,0.0,,0.0-96.0,,1.0,869.2150001,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5c48df1f2381060001bf9fd1,,1244850,94,,evan-feature22,full_rf_a,,0
69,3251,95,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,3099.87,0.0,0.297716424,0.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5c48df1f2381060001bf9fd1,,1257707,95,,evan-feature22,full_rf_a,,0
70,3252,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,547.0200001000001,1.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5c48df1f2381060001bf9fd1,,1268009,96,,evan-feature22,full_rf_a,,0
71,3253,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,902.03,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5c48df1f2381060001bf9fd1,,1278666,97,,evan-feature22,full_rf_a,,0
72,3254,98,,,,2,2,1.0,0.0,1.0,0.0,,0.0-100.0,,1.0,277.87,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,0.0,0.265607101,True,,5c48df1f2381060001bf9fd1,,1288700,98,,evan-feature22,full_rf_a,,0
73,3255,99,,,,2,2,0.0,1.0,1.0,0.0,,0.0-101.0,,0.0,941.99,0.0,0.314340707,1.0,0.667795927,0.0,0.613630805,1.0,0.25,True,,5c48df1f2381060001bf9fd1,,1299398,99,,evan-feature22,full_rf_a,,0
74,3256,100,,,,2,2,0.0,0.0,1.0,0.0,,0.0-102.0,,0.0,676.475,1.0,0.28685784,1.0,0.6622549529999999,0.0,0.652154117,0.0,0.25,True,,5c48df1f2381060001bf9fd1,,1309831,100,,evan-feature22,full_rf_a,,0
75,3257,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,724.3100001,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5c48df1f2381060001bf9fd1,,1320311,101,,evan-feature22,full_rf_a,,0
76,3258,102,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,3669.615,0.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5c48df1f2381060001bf9fd1,,1333736,102,,evan-feature22,full_rf_a,,0
77,3259,103,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-105.0,,-1.0,1173.58,0.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,1.0,0.30179300600000003,True,,5c48df1f2381060001bf9fd1,,1344667,103,,evan-feature22,full_rf_a,,0
78,3260,104,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,116.08000009999999,0.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5c48df1f2381060001bf9fd1,,1354540,104,,evan-feature22,full_rf_a,,1
79,3261,105,,,,1,1,1.0,1.0,1.0,0.0,,0.0-107.0,,1.0,963.8500001,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5c48df1f2381060001bf9fd1,,1365259,105,,evan-feature22,full_rf_a,,0
80,3262,106,,,,1,1,0.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,381.37,0.0,0.465104323,0.0,0.530793115,0.0,0.75,0.0,0.31683071,True,,5c48df1f2381060001bf9fd1,,1375398,106,,evan-feature22,full_rf_a,,0
81,3263,107,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,643.395,1.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,1.0,0.364114163,True,,5c48df1f2381060001bf9fd1,,1385797,107,,evan-feature22,full_rf_a,,0
82,3264,108,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,1069.585,0.0,0.445444024,1.0,0.649673355,0.0,0.6845441290000001,0.0,0.300660449,True,,5c48df1f2381060001bf9fd1,,1396623,108,,evan-feature22,full_rf_a,,0
83,3265,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,404.645,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5c48df1f2381060001bf9fd1,,1406783,109,,evan-feature22,full_rf_a,,1
84,3266,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,701.8200001,1.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5c48df1f2381060001bf9fd1,,1417241,110,,evan-feature22,full_rf_a,,0
85,3267,111,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-113.0,,-1.0,476.27,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,1.0,0.387187347,True,,5c48df1f2381060001bf9fd1,,1427474,111,,evan-feature22,full_rf_a,,1
86,3268,112,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-114.0,,0.0,1173.26,0.0,0.461740803,1.0,0.75,1.0,0.75,0.0,0.34872038200000005,True,,5c48df1f2381060001bf9fd1,,1438403,112,,evan-feature22,full_rf_a,,1
87,3269,113,,,,2,2,0.0,0.0,1.0,0.0,,0.0-115.0,,0.0,932.415,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5c48df1f2381060001bf9fd1,,1449092,113,,evan-feature22,full_rf_a,,0
88,3270,114,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-116.0,,0.0,381.42,1.0,0.41709882,1.0,0.736666736,1.0,0.75,0.0,0.389095584,True,,5c48df1f2381060001bf9fd1,,1459230,114,,evan-feature22,full_rf_a,,0
89,3271,115,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-117.0,,0.0,948.28,0.0,0.39749009799999996,0.0,0.744320029,0.0,0.75,0.0,0.363848678,True,,5c48df1f2381060001bf9fd1,,1469934,115,,evan-feature22,full_rf_a,,0
90,3272,116,,,,2,2,0.0,0.0,1.0,0.0,,0.0-118.0,,0.0,781.1500001,1.0,0.392653706,1.0,0.75,0.0,0.75,0.0,0.384386976,True,,5c48df1f2381060001bf9fd1,,1480472,116,,evan-feature22,full_rf_a,,0
91,3273,117,,,,2,2,0.0,0.0,1.0,0.0,,0.0-119.0,,0.0,683.17,1.0,0.31190902600000003,1.0,0.75,0.0,0.732413819,0.0,0.413082932,True,,5c48df1f2381060001bf9fd1,,1490913,117,,evan-feature22,full_rf_a,,0
92,3274,118,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-120.0,,-1.0,1508.275,0.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5c48df1f2381060001bf9fd1,,1502178,118,,evan-feature22,full_rf_a,,0
93,3275,119,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,331.895,1.0,0.3645172,1.0,0.721770713,0.0,0.75,1.0,0.404074511,True,,5c48df1f2381060001bf9fd1,,1512266,119,,evan-feature22,full_rf_a,,1
94,3276,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,653.53,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5c48df1f2381060001bf9fd1,,1522676,120,,evan-feature22,full_rf_a,,1
95,3277,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,316.49,1.0,0.40998722600000004,1.0,0.720859127,0.0,0.673854955,0.0,0.368528541,True,,5c48df1f2381060001bf9fd1,,1532749,121,,evan-feature22,full_rf_a,,1
96,3278,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,339.4350001,0.0,0.353625316,0.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5c48df1f2381060001bf9fd1,,1542845,122,,evan-feature22,full_rf_a,,1
97,3279,123,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-125.0,,0.0,685.4300001,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,0.0,0.35169046200000004,True,,5c48df1f2381060001bf9fd1,,1553288,123,,evan-feature22,full_rf_a,,0
98,3280,124,,,,2,2,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,379.265,0.0,0.35834496899999996,1.0,0.75,0.0,0.707067742,0.0,0.416763636,True,,5c48df1f2381060001bf9fd1,,1563424,124,,evan-feature22,full_rf_a,,0
