,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
32,5161,57,,,,1,1,0.0,1.0,1.0,0.0,,0.0-59.0,,0.0,876.92,0.0,0.582420852,1.0,0.635867583,1.0,0.31089574,1.0,0.5227206520000001,True,,5d21228723c079001923a6ba,,881348,57,,evan-feature22,full_rf_a,,0
33,5162,58,,,,2,2,0.0,1.0,0.0,-1.0,,0.0-60.0,,-1.0,1465.85,0.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5d21228723c079001923a6ba,,892642,58,,evan-feature22,full_rf_a,,1
34,5163,59,,,,2,2,1.0,0.0,1.0,0.0,,0.0-61.0,,1.0,590.145,1.0,0.601889598,1.0,0.678198724,1.0,0.25,0.0,0.559922936,True,,5d21228723c079001923a6ba,,903105,59,,evan-feature22,full_rf_a,,0
35,5164,60,,,,2,2,1.0,1.0,1.0,0.0,,0.0-62.0,,1.0,1484.155,1.0,0.601259914,0.0,0.704681482,1.0,0.33908969299999997,1.0,0.505003715,True,,5d21228723c079001923a6ba,,914438,60,,evan-feature22,full_rf_a,,0
36,5165,61,,,,2,2,0.0,1.0,1.0,0.0,,0.0-63.0,,0.0,486.885,1.0,0.59645454,1.0,0.710437172,0.0,0.327441879,1.0,0.391749613,True,,5d21228723c079001923a6ba,,924724,61,,evan-feature22,full_rf_a,,0
37,5166,62,,,,1,1,0.0,1.0,1.0,0.0,,0.0-64.0,,0.0,424.4849999,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5d21228723c079001923a6ba,,934991,62,,evan-feature22,full_rf_a,,1
38,5167,63,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-65.0,,0.0,1890.525,1.0,0.541657162,1.0,0.634541962,0.0,0.343535366,0.0,0.371763742,True,,5d21228723c079001923a6ba,,946731,63,,evan-feature22,full_rf_a,,1
39,5168,64,,,,2,2,1.0,0.0,1.0,0.0,,0.0-66.0,,1.0,1285.975,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,0.0,0.43961622899999997,True,,5d21228723c079001923a6ba,,957832,64,,evan-feature22,full_rf_a,,0
40,5169,65,,,,1,1,1.0,1.0,1.0,0.0,,0.0-67.0,,1.0,1167.29,1.0,0.5707533260000001,1.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5d21228723c079001923a6ba,,968819,65,,evan-feature22,full_rf_a,,1
41,5170,66,,,,1,1,0.0,0.0,1.0,0.0,,0.0-68.0,,0.0,1114.855,0.0,0.506271295,0.0,0.641775594,1.0,0.37149690700000004,1.0,0.404330166,True,,5d21228723c079001923a6ba,,979719,66,,evan-feature22,full_rf_a,,0
42,5171,67,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-69.0,,-1.0,2121.8,0.0,0.455642565,1.0,0.623605825,1.0,0.358753011,0.0,0.346174041,True,,5d21228723c079001923a6ba,,991648,67,,evan-feature22,full_rf_a,,0
43,5172,68,,,,2,2,0.0,0.0,0.0,-1.0,,0.0-70.0,,0.0,374.2799999,1.0,0.483677308,1.0,0.5904681070000001,0.0,0.402218411,0.0,0.35344697,True,,5d21228723c079001923a6ba,,1001860,68,,evan-feature22,full_rf_a,,1
44,5173,69,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-71.0,,0.0,1270.255,0.0,0.394210977,0.0,0.558925494,1.0,0.540052017,0.0,0.35182128700000004,True,,5d21228723c079001923a6ba,,1012951,69,,evan-feature22,full_rf_a,,0
45,5174,70,,,,2,2,0.0,1.0,1.0,0.0,,0.0-72.0,,0.0,957.3850001000001,1.0,0.382300414,1.0,0.577670603,0.0,0.607608448,1.0,0.378261578,True,,5d21228723c079001923a6ba,,1023753,70,,evan-feature22,full_rf_a,,0
46,5175,71,,,,1,1,0.0,1.0,1.0,0.0,,0.0-73.0,,0.0,1997.39,0.0,0.357596762,1.0,0.5929076529999999,0.0,0.6579790010000001,1.0,0.401326777,True,,5d21228723c079001923a6ba,,1035566,71,,evan-feature22,full_rf_a,,1
47,5176,72,,,,2,2,1.0,0.0,1.0,0.0,,0.0-74.0,,1.0,1029.065,0.0,0.362033495,0.0,0.582308608,1.0,0.649195052,0.0,0.355158505,True,,5d21228723c079001923a6ba,,1046428,72,,evan-feature22,full_rf_a,,1
48,5177,73,,,,1,1,1.0,0.0,1.0,0.0,,0.0-75.0,,1.0,1233.05,1.0,0.369620635,0.0,0.669100864,0.0,0.706059111,1.0,0.362516241,True,,5d21228723c079001923a6ba,,1057468,73,,evan-feature22,full_rf_a,,1
49,5178,74,,,,1,1,0.0,1.0,1.0,0.0,,0.0-76.0,,0.0,908.145,0.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,1.0,0.36228040899999997,True,,5d21228723c079001923a6ba,,1068212,74,,evan-feature22,full_rf_a,,0
50,5179,75,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-77.0,,-1.0,2165.605,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,1.0,0.461979164,True,,5d21228723c079001923a6ba,,1080197,75,,evan-feature22,full_rf_a,,1
51,5180,76,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-78.0,,-1.0,1144.245,0.0,0.398716075,1.0,0.6723864890000001,1.0,0.674153818,0.0,0.519029516,True,,5d21228723c079001923a6ba,,1091184,76,,evan-feature22,full_rf_a,,1
52,5181,77,,,,2,2,0.0,1.0,1.0,0.0,,0.0-79.0,,0.0,363.7899999,0.0,0.34677856700000004,1.0,0.69057175,0.0,0.6822438540000001,1.0,0.477292237,True,,5d21228723c079001923a6ba,,1101374,77,,evan-feature22,full_rf_a,,1
53,5182,78,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-80.0,,-1.0,1561.895,0.0,0.28580469199999997,1.0,0.68408818,1.0,0.684207565,1.0,0.49780448299999996,True,,5d21228723c079001923a6ba,,1112763,78,,evan-feature22,full_rf_a,,1
54,5184,80,,,,2,2,1.0,0.0,1.0,0.0,,0.0-82.0,,1.0,1027.0,0.0,0.25,0.0,0.7405808970000001,1.0,0.679614108,0.0,0.436436964,True,,5d21228723c079001923a6ba,,1127096,80,,evan-feature22,full_rf_a,,1
55,5185,81,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-83.0,,-1.0,1151.52,0.0,0.29890393,1.0,0.730505706,1.0,0.7328203320000001,0.0,0.439256938,True,,5d21228723c079001923a6ba,,1138067,81,,evan-feature22,full_rf_a,,1
56,5186,82,,,,2,2,1.0,0.0,1.0,0.0,,0.0-84.0,,1.0,432.7700001,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,0.0,0.44389608799999997,True,,5d21228723c079001923a6ba,,1148338,82,,evan-feature22,full_rf_a,,1
57,5187,83,,,,2,2,0.0,0.0,1.0,0.0,,0.0-85.0,,0.0,700.3949999,0.0,0.295168515,0.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5d21228723c079001923a6ba,,1158871,83,,evan-feature22,full_rf_a,,0
58,5188,84,,,,2,2,1.0,0.0,1.0,0.0,,0.0-86.0,,1.0,488.82999989999996,0.0,0.25,0.0,0.70781482,1.0,0.75,0.0,0.286095925,True,,5d21228723c079001923a6ba,,1169178,84,,evan-feature22,full_rf_a,,0
59,5189,85,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-87.0,,0.0,1320.685,1.0,0.25638190899999996,0.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5d21228723c079001923a6ba,,1180297,85,,evan-feature22,full_rf_a,,1
60,5190,86,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-88.0,,-1.0,549.6799999,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5d21228723c079001923a6ba,,1190658,86,,evan-feature22,full_rf_a,,0
61,5191,87,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-89.0,,0.0,665.0400001,1.0,0.257144401,0.0,0.600575706,1.0,0.74488122,0.0,0.25,True,,5d21228723c079001923a6ba,,1201126,87,,evan-feature22,full_rf_a,,1
62,5192,88,,,,2,2,0.0,0.0,1.0,0.0,,0.0-90.0,,0.0,553.7649997999999,0.0,0.25,1.0,0.616870026,0.0,0.723610234,0.0,0.25,True,,5d21228723c079001923a6ba,,1211512,88,,evan-feature22,full_rf_a,,0
63,5193,89,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-91.0,,-1.0,1395.575,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5d21228723c079001923a6ba,,1222724,89,,evan-feature22,full_rf_a,,1
64,5194,90,,,,2,2,1.0,0.0,1.0,0.0,,0.0-92.0,,1.0,485.0250001,0.0,0.27254536,1.0,0.53875765,1.0,0.693783448,0.0,0.284961652,True,,5d21228723c079001923a6ba,,1233016,90,,evan-feature22,full_rf_a,,1
65,5195,91,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-93.0,,0.0,489.18,0.0,0.25,1.0,0.548431252,1.0,0.734221895,0.0,0.279445214,True,,5d21228723c079001923a6ba,,1243322,91,,evan-feature22,full_rf_a,,0
66,5196,92,,,,2,2,0.0,0.0,1.0,0.0,,0.0-94.0,,0.0,391.1550001,0.0,0.258640684,0.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5d21228723c079001923a6ba,,1253532,92,,evan-feature22,full_rf_a,,0
67,5197,93,,,,2,2,1.0,1.0,1.0,0.0,,0.0-95.0,,1.0,957.2050001,0.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,1.0,0.317831047,True,,5d21228723c079001923a6ba,,1264319,93,,evan-feature22,full_rf_a,,0
68,5198,94,,,,2,2,0.0,0.0,1.0,0.0,,0.0-96.0,,0.0,538.165,0.0,0.276630292,1.0,0.617329858,0.0,0.73838088,0.0,0.261471582,True,,5d21228723c079001923a6ba,,1274684,94,,evan-feature22,full_rf_a,,0
69,5199,95,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-97.0,,0.0,1468.165,0.0,0.297716424,1.0,0.618863717,1.0,0.7402358259999999,0.0,0.262600834,True,,5d21228723c079001923a6ba,,1285953,95,,evan-feature22,full_rf_a,,0
70,5200,96,,,,2,2,1.0,0.0,1.0,0.0,,0.0-98.0,,1.0,456.945,0.0,0.290935512,1.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5d21228723c079001923a6ba,,1296250,96,,evan-feature22,full_rf_a,,0
71,5201,97,,,,2,2,1.0,0.0,1.0,0.0,,0.0-99.0,,1.0,1056.88,0.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5d21228723c079001923a6ba,,1307129,97,,evan-feature22,full_rf_a,,0
72,5202,98,,,,2,2,1.0,1.0,1.0,0.0,,0.0-100.0,,1.0,514.0799999,1.0,0.26463816,0.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5d21228723c079001923a6ba,,1317457,98,,evan-feature22,full_rf_a,,0
73,5203,99,,,,2,2,0.0,0.0,1.0,0.0,,0.0-101.0,,0.0,739.475,1.0,0.314340707,0.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5d21228723c079001923a6ba,,1328010,99,,evan-feature22,full_rf_a,,0
74,5204,100,,,,2,2,1.0,0.0,1.0,0.0,,0.0-102.0,,1.0,598.6550001,0.0,0.28685784,1.0,0.6622549529999999,1.0,0.652154117,0.0,0.25,True,,5d21228723c079001923a6ba,,1338436,100,,evan-feature22,full_rf_a,,0
75,5205,101,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-103.0,,0.0,1823.03,1.0,0.304106554,1.0,0.631289538,1.0,0.707041942,0.0,0.29314237,True,,5d21228723c079001923a6ba,,1350069,101,,evan-feature22,full_rf_a,,0
76,5206,102,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-104.0,,0.0,1168.37,0.0,0.304806932,1.0,0.571167718,1.0,0.680472346,0.0,0.25,True,,5d21228723c079001923a6ba,,1361068,102,,evan-feature22,full_rf_a,,0
77,5207,103,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-105.0,,0.0,1206.605,1.0,0.37919861,1.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5d21228723c079001923a6ba,,1372097,103,,evan-feature22,full_rf_a,,0
78,5208,104,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-106.0,,0.0,1401.64,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5d21228723c079001923a6ba,,1383298,104,,evan-feature22,full_rf_a,,0
79,5209,105,,,,2,2,1.0,0.0,1.0,0.0,,0.0-107.0,,1.0,602.715,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d21228723c079001923a6ba,,1393708,105,,evan-feature22,full_rf_a,,0
80,5210,106,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-108.0,,0.0,980.68,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5d21228723c079001923a6ba,,1404502,106,,evan-feature22,full_rf_a,,0
81,5211,107,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-109.0,,0.0,1241.985,0.0,0.46833986,1.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5d21228723c079001923a6ba,,1415586,107,,evan-feature22,full_rf_a,,0
82,5212,108,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-110.0,,-1.0,1328.605,0.0,0.445444024,1.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5d21228723c079001923a6ba,,1426730,108,,evan-feature22,full_rf_a,,0
83,5213,109,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-111.0,,0.0,2412.11,0.0,0.39909721299999995,1.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5d21228723c079001923a6ba,,1438948,109,,evan-feature22,full_rf_a,,0
84,5214,110,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-112.0,,-1.0,729.7199999,0.0,0.37956104799999996,0.0,0.694725302,1.0,0.7181651309999999,1.0,0.38726906299999997,True,,5d21228723c079001923a6ba,,1449497,110,,evan-feature22,full_rf_a,,0
85,5215,111,,,,2,2,1.0,0.0,0.0,-1.0,,0.0-113.0,,0.0,1361.925,1.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5d21228723c079001923a6ba,,1460661,111,,evan-feature22,full_rf_a,,0
86,5216,112,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-114.0,,-1.0,1028.605,1.0,0.461740803,1.0,0.75,0.0,0.75,0.0,0.34872038200000005,True,,5d21228723c079001923a6ba,,1471509,112,,evan-feature22,full_rf_a,,1
87,5217,113,,,,2,2,1.0,0.0,1.0,0.0,,0.0-115.0,,1.0,473.58,0.0,0.43821380600000004,1.0,0.738833273,1.0,0.728286963,0.0,0.399538128,True,,5d21228723c079001923a6ba,,1481805,113,,evan-feature22,full_rf_a,,1
88,5218,114,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-116.0,,-1.0,1385.445,0.0,0.41709882,1.0,0.736666736,0.0,0.75,0.0,0.389095584,True,,5d21228723c079001923a6ba,,1492992,114,,evan-feature22,full_rf_a,,1
89,5219,115,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-117.0,,-1.0,1493.19,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5d21228723c079001923a6ba,,1504307,115,,evan-feature22,full_rf_a,,1
90,5220,116,,,,2,2,1.0,0.0,1.0,0.0,,0.0-118.0,,1.0,912.9349999,0.0,0.392653706,1.0,0.75,1.0,0.75,0.0,0.384386976,True,,5d21228723c079001923a6ba,,1515043,116,,evan-feature22,full_rf_a,,0
91,5221,117,,,,2,2,1.0,1.0,1.0,0.0,,0.0-119.0,,1.0,628.61,0.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5d21228723c079001923a6ba,,1525516,117,,evan-feature22,full_rf_a,,0
92,5222,118,,,,1,1,1.0,0.0,0.0,-1.0,,0.0-120.0,,0.0,1150.695,1.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5d21228723c079001923a6ba,,1536498,118,,evan-feature22,full_rf_a,,1
93,5223,119,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-121.0,,-1.0,791.37,1.0,0.3645172,1.0,0.721770713,0.0,0.75,0.0,0.404074511,True,,5d21228723c079001923a6ba,,1547104,119,,evan-feature22,full_rf_a,,0
94,5224,120,,,,2,2,1.0,1.0,0.0,-1.0,,0.0-122.0,,-1.0,2081.68,0.0,0.35205600299999995,0.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5d21228723c079001923a6ba,,1559016,120,,evan-feature22,full_rf_a,,1
95,5225,121,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-123.0,,-1.0,1290.785,1.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,1.0,0.368528541,True,,5d21228723c079001923a6ba,,1570133,121,,evan-feature22,full_rf_a,,1
96,5226,122,,,,2,2,1.0,0.0,1.0,0.0,,0.0-124.0,,1.0,1310.305,0.0,0.353625316,1.0,0.75,1.0,0.695605473,0.0,0.38303674200000004,True,,5d21228723c079001923a6ba,,1581258,122,,evan-feature22,full_rf_a,,1
97,5227,123,,,,1,1,0.0,1.0,0.0,-1.0,,0.0-125.0,,-1.0,1433.005,0.0,0.359216989,1.0,0.75,1.0,0.6987915090000001,1.0,0.35169046200000004,True,,5d21228723c079001923a6ba,,1592530,123,,evan-feature22,full_rf_a,,1
98,5228,124,,,,2,2,0.0,0.0,1.0,0.0,,0.0-126.0,,0.0,854.5850001,1.0,0.35834496899999996,0.0,0.75,0.0,0.707067742,0.0,0.416763636,True,,5d21228723c079001923a6ba,,1603207,124,,evan-feature22,full_rf_a,,1
99,5229,125,,,,2,2,1.0,1.0,1.0,0.0,,0.0-127.0,,1.0,806.3699999,1.0,0.38741613799999997,1.0,0.7177369570000001,1.0,0.734902455,1.0,0.49438664299999996,True,,5d21228723c079001923a6ba,,1613838,125,,evan-feature22,full_rf_a,,0
100,5230,126,,,,1,1,1.0,1.0,0.0,-1.0,,0.0-128.0,,-1.0,1086.275,1.0,0.405255252,1.0,0.7300466640000001,1.0,0.7027748070000001,1.0,0.504359668,True,,5d21228723c079001923a6ba,,1624730,126,,evan-feature22,full_rf_a,,1
