,index,Unnamed: 0,Q_name,button_pressed,choice_idxs,chosen_pos,chosen_state,chosen_state_f_1_outcome,chosen_state_f_2_outcome,f_1_reward,f_2_reward,incor_questions,internal_node_id,responses,reward_received,rt,s_1_f_1_outcome,s_1_f_1_prob,s_1_f_2_outcome,s_1_f_2_prob,s_2_f_1_outcome,s_2_f_1_prob,s_2_f_2_outcome,s_2_f_2_prob,safe_first,stimulus,subjectID,success,time_elapsed,trial_index,trial_num,trial_type,version,view_history,switching
28,11323,53,,,,2,2,0.0,0.0,0.0,1.0,,0.0-55.0,,0.0,1052.73,0.0,0.6916018270000001,1.0,0.69001187,0.0,0.261817804,0.0,0.40038635,True,,5c3f4ccd410e97000128d1cd,,962201,53,,evan-feature22,full_rf_b,,1
29,11324,54,,,,1,1,0.0,1.0,0.0,1.0,,0.0-56.0,,1.0,310.48,0.0,0.641061544,1.0,0.71337992,0.0,0.277296461,1.0,0.47372791700000005,True,,5c3f4ccd410e97000128d1cd,,972338,54,,evan-feature22,full_rf_b,,1
30,11325,55,,,,1,1,1.0,1.0,0.0,1.0,,0.0-57.0,,1.0,389.04500010000004,1.0,0.6082438520000001,1.0,0.708471106,0.0,0.28745137,1.0,0.564174476,True,,5c3f4ccd410e97000128d1cd,,982546,55,,evan-feature22,full_rf_b,,0
31,11326,56,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-58.0,,0.0,946.0049998,1.0,0.6051112120000001,1.0,0.7118147229999999,0.0,0.272390611,0.0,0.5595149939999999,True,,5c3f4ccd410e97000128d1cd,,993315,56,,evan-feature22,full_rf_b,,1
32,11327,57,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-59.0,,0.0,1203.145,0.0,0.582420852,1.0,0.635867583,0.0,0.31089574,1.0,0.5227206520000001,True,,5c3f4ccd410e97000128d1cd,,1004324,57,,evan-feature22,full_rf_b,,1
33,11328,58,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-60.0,,-1.0,449.8649999,1.0,0.623195575,1.0,0.655026044,0.0,0.25,1.0,0.560387538,True,,5c3f4ccd410e97000128d1cd,,1014587,58,,evan-feature22,full_rf_b,,0
34,11329,59,,,,2,2,0.0,0.0,0.0,1.0,,0.0-61.0,,0.0,1024.905,1.0,0.601889598,0.0,0.678198724,0.0,0.25,0.0,0.559922936,True,,5c3f4ccd410e97000128d1cd,,1025413,59,,evan-feature22,full_rf_b,,1
35,11330,60,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-62.0,,-1.0,793.4099999,1.0,0.601259914,1.0,0.704681482,0.0,0.33908969299999997,1.0,0.505003715,True,,5c3f4ccd410e97000128d1cd,,1036024,60,,evan-feature22,full_rf_b,,1
36,11331,61,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-63.0,,0.0,338.525,0.0,0.59645454,1.0,0.710437172,0.0,0.327441879,0.0,0.391749613,True,,5c3f4ccd410e97000128d1cd,,1046174,61,,evan-feature22,full_rf_b,,0
37,11332,62,,,,1,1,0.0,1.0,0.0,1.0,,0.0-64.0,,1.0,806.26,0.0,0.529473,1.0,0.636758527,0.0,0.301338063,0.0,0.365661481,True,,5c3f4ccd410e97000128d1cd,,1056794,62,,evan-feature22,full_rf_b,,0
38,11333,63,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-65.0,,-1.0,450.95,1.0,0.541657162,0.0,0.634541962,1.0,0.343535366,1.0,0.371763742,True,,5c3f4ccd410e97000128d1cd,,1067062,63,,evan-feature22,full_rf_b,,1
39,11334,64,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-66.0,,0.0,684.08,0.0,0.5707533260000001,0.0,0.589121171,1.0,0.326428396,1.0,0.43961622899999997,True,,5c3f4ccd410e97000128d1cd,,1077557,64,,evan-feature22,full_rf_b,,1
40,11335,65,,,,1,1,1.0,1.0,0.0,1.0,,0.0-67.0,,1.0,388.365,1.0,0.5707533260000001,1.0,0.589121171,0.0,0.326428396,0.0,0.43961622899999997,True,,5c3f4ccd410e97000128d1cd,,1087756,65,,evan-feature22,full_rf_b,,0
41,11336,66,,,,2,2,0.0,1.0,0.0,1.0,,0.0-68.0,,1.0,556.57,1.0,0.506271295,1.0,0.641775594,0.0,0.37149690700000004,1.0,0.404330166,True,,5c3f4ccd410e97000128d1cd,,1098113,66,,evan-feature22,full_rf_b,,1
42,11337,67,,,,1,1,1.0,0.0,-1.0,0.0,,0.0-69.0,,-1.0,930.53,1.0,0.455642565,0.0,0.623605825,0.0,0.358753011,0.0,0.346174041,True,,5c3f4ccd410e97000128d1cd,,1108858,67,,evan-feature22,full_rf_b,,1
43,11338,68,,,,2,2,1.0,0.0,0.0,1.0,,0.0-70.0,,0.0,597.2899999,0.0,0.483677308,0.0,0.5904681070000001,1.0,0.402218411,0.0,0.35344697,True,,5c3f4ccd410e97000128d1cd,,1119259,68,,evan-feature22,full_rf_b,,1
44,11339,69,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-71.0,,0.0,365.97999980000003,0.0,0.394210977,1.0,0.558925494,0.0,0.540052017,0.0,0.35182128700000004,True,,5c3f4ccd410e97000128d1cd,,1129450,69,,evan-feature22,full_rf_b,,1
45,11340,70,,,,2,2,0.0,0.0,0.0,1.0,,0.0-72.0,,0.0,475.61000010000004,0.0,0.382300414,1.0,0.577670603,0.0,0.607608448,0.0,0.378261578,True,,5c3f4ccd410e97000128d1cd,,1139740,70,,evan-feature22,full_rf_b,,1
46,11341,71,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-73.0,,-1.0,1184.965,0.0,0.357596762,0.0,0.5929076529999999,1.0,0.6579790010000001,0.0,0.401326777,True,,5c3f4ccd410e97000128d1cd,,1150764,71,,evan-feature22,full_rf_b,,0
47,11342,72,,,,2,2,0.0,0.0,0.0,1.0,,0.0-74.0,,0.0,553.7950001,1.0,0.362033495,1.0,0.582308608,0.0,0.649195052,0.0,0.355158505,True,,5c3f4ccd410e97000128d1cd,,1161127,72,,evan-feature22,full_rf_b,,0
48,11343,73,,,,1,1,0.0,0.0,0.0,1.0,,0.0-75.0,,0.0,389.6500003,0.0,0.369620635,0.0,0.669100864,0.0,0.706059111,1.0,0.362516241,True,,5c3f4ccd410e97000128d1cd,,1171314,73,,evan-feature22,full_rf_b,,1
49,11344,74,,,,1,1,1.0,1.0,0.0,1.0,,0.0-76.0,,1.0,2842.64,1.0,0.41477751399999996,1.0,0.7284416779999999,0.0,0.7182656940000001,0.0,0.36228040899999997,True,,5c3f4ccd410e97000128d1cd,,1183974,74,,evan-feature22,full_rf_b,,0
50,11345,75,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-77.0,,-1.0,2705.24,1.0,0.37675460299999997,1.0,0.703250285,1.0,0.75,0.0,0.461979164,True,,5c3f4ccd410e97000128d1cd,,1196481,75,,evan-feature22,full_rf_b,,1
51,11346,76,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-78.0,,0.0,915.8350001,0.0,0.398716075,0.0,0.6723864890000001,1.0,0.674153818,1.0,0.519029516,True,,5c3f4ccd410e97000128d1cd,,1207226,76,,evan-feature22,full_rf_b,,1
52,11347,77,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-79.0,,-1.0,1267.64,1.0,0.34677856700000004,1.0,0.69057175,1.0,0.6822438540000001,0.0,0.477292237,True,,5c3f4ccd410e97000128d1cd,,1218298,77,,evan-feature22,full_rf_b,,1
53,11348,78,,,,2,2,0.0,1.0,0.0,1.0,,0.0-80.0,,1.0,1369.035,0.0,0.28580469199999997,1.0,0.68408818,0.0,0.684207565,1.0,0.49780448299999996,True,,5c3f4ccd410e97000128d1cd,,1229474,78,,evan-feature22,full_rf_b,,0
54,11350,80,,,,1,1,0.0,1.0,0.0,1.0,,0.0-82.0,,1.0,637.2800004,0.0,0.25,1.0,0.7405808970000001,1.0,0.679614108,1.0,0.436436964,True,,5c3f4ccd410e97000128d1cd,,1246139,80,,evan-feature22,full_rf_b,,1
55,11351,81,,,,2,2,1.0,1.0,0.0,1.0,,0.0-83.0,,1.0,646.2250002999999,0.0,0.29890393,0.0,0.730505706,1.0,0.7328203320000001,1.0,0.439256938,True,,5c3f4ccd410e97000128d1cd,,1256569,81,,evan-feature22,full_rf_b,,1
56,11352,82,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-84.0,,0.0,781.8100001,0.0,0.326762398,0.0,0.7148059609999999,1.0,0.75,1.0,0.44389608799999997,True,,5c3f4ccd410e97000128d1cd,,1267190,82,,evan-feature22,full_rf_b,,1
57,11353,83,,,,2,2,0.0,0.0,0.0,1.0,,0.0-85.0,,0.0,2357.32,0.0,0.295168515,1.0,0.739760854,0.0,0.719947008,0.0,0.35277284600000003,True,,5c3f4ccd410e97000128d1cd,,1279367,83,,evan-feature22,full_rf_b,,1
58,11354,84,,,,1,1,0.0,1.0,0.0,1.0,,0.0-86.0,,1.0,930.2449999,0.0,0.25,1.0,0.70781482,0.0,0.75,0.0,0.286095925,True,,5c3f4ccd410e97000128d1cd,,1290122,84,,evan-feature22,full_rf_b,,1
59,11355,85,,,,2,2,1.0,0.0,0.0,1.0,,0.0-87.0,,0.0,129.7650002,1.0,0.25638190899999996,1.0,0.704088163,1.0,0.75,0.0,0.26872601399999996,True,,5c3f4ccd410e97000128d1cd,,1300091,85,,evan-feature22,full_rf_b,,1
60,11356,86,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-88.0,,0.0,374.2399998,0.0,0.271581126,1.0,0.669760107,1.0,0.733896663,0.0,0.273244572,True,,5c3f4ccd410e97000128d1cd,,1310273,86,,evan-feature22,full_rf_b,,1
61,11357,87,,,,1,1,1.0,0.0,0.0,1.0,,0.0-89.0,,0.0,582.9349998,1.0,0.257144401,0.0,0.600575706,1.0,0.74488122,1.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1320653,87,,evan-feature22,full_rf_b,,0
62,11358,88,,,,2,2,1.0,0.0,0.0,1.0,,0.0-90.0,,0.0,997.56,0.0,0.25,1.0,0.616870026,1.0,0.723610234,0.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1331463,88,,evan-feature22,full_rf_b,,1
63,11359,89,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-91.0,,-1.0,914.2749999,1.0,0.25,1.0,0.583540187,1.0,0.7041042559999999,0.0,0.285961995,True,,5c3f4ccd410e97000128d1cd,,1342182,89,,evan-feature22,full_rf_b,,1
64,11360,90,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-92.0,,0.0,1286.245,1.0,0.27254536,0.0,0.53875765,0.0,0.693783448,1.0,0.284961652,True,,5c3f4ccd410e97000128d1cd,,1353294,90,,evan-feature22,full_rf_b,,1
65,11361,91,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-93.0,,0.0,657.0200003,0.0,0.25,1.0,0.548431252,0.0,0.734221895,1.0,0.279445214,True,,5c3f4ccd410e97000128d1cd,,1363766,91,,evan-feature22,full_rf_b,,0
66,11362,92,,,,2,2,0.0,0.0,0.0,1.0,,0.0-94.0,,0.0,629.9199997000001,0.0,0.258640684,1.0,0.545878066,0.0,0.725245965,0.0,0.31487537,True,,5c3f4ccd410e97000128d1cd,,1374206,92,,evan-feature22,full_rf_b,,0
67,11363,93,,,,1,1,1.0,0.0,0.0,1.0,,0.0-95.0,,0.0,671.2000002,1.0,0.251103711,0.0,0.5776290629999999,1.0,0.696320133,0.0,0.317831047,True,,5c3f4ccd410e97000128d1cd,,1384696,93,,evan-feature22,full_rf_b,,1
68,11364,94,,,,2,2,1.0,0.0,0.0,1.0,,0.0-96.0,,0.0,1058.76,0.0,0.276630292,1.0,0.617329858,1.0,0.73838088,0.0,0.261471582,True,,5c3f4ccd410e97000128d1cd,,1395583,94,,evan-feature22,full_rf_b,,1
69,11365,95,,,,1,1,1.0,1.0,0.0,1.0,,0.0-97.0,,1.0,518.0500001,1.0,0.297716424,1.0,0.618863717,0.0,0.7402358259999999,0.0,0.262600834,True,,5c3f4ccd410e97000128d1cd,,1405922,95,,evan-feature22,full_rf_b,,1
70,11366,96,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-98.0,,-1.0,815.38,0.0,0.290935512,0.0,0.695370945,1.0,0.706570507,0.0,0.280030553,True,,5c3f4ccd410e97000128d1cd,,1416549,96,,evan-feature22,full_rf_b,,1
71,11367,97,,,,1,1,1.0,1.0,0.0,1.0,,0.0-99.0,,1.0,284.15999980000004,1.0,0.25,1.0,0.6465277079999999,1.0,0.67766682,0.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1426645,97,,evan-feature22,full_rf_b,,1
72,11368,98,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-100.0,,-1.0,544.1900003,0.0,0.26463816,1.0,0.636100213,1.0,0.646048507,1.0,0.265607101,True,,5c3f4ccd410e97000128d1cd,,1436994,98,,evan-feature22,full_rf_b,,1
73,11369,99,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-101.0,,-1.0,429.275,1.0,0.314340707,1.0,0.667795927,0.0,0.613630805,0.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1447242,99,,evan-feature22,full_rf_b,,1
74,11370,100,,,,1,1,0.0,0.0,0.0,1.0,,0.0-102.0,,0.0,954.4349997000002,0.0,0.28685784,0.0,0.6622549529999999,1.0,0.652154117,1.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1457981,100,,evan-feature22,full_rf_b,,0
75,11371,101,,,,2,2,1.0,1.0,0.0,1.0,,0.0-103.0,,1.0,1003.865,0.0,0.304106554,0.0,0.631289538,1.0,0.707041942,1.0,0.29314237,True,,5c3f4ccd410e97000128d1cd,,1468788,101,,evan-feature22,full_rf_b,,1
76,11372,102,,,,1,1,1.0,0.0,0.0,1.0,,0.0-104.0,,0.0,63.61500034,1.0,0.304806932,0.0,0.571167718,0.0,0.680472346,0.0,0.25,True,,5c3f4ccd410e97000128d1cd,,1478648,102,,evan-feature22,full_rf_b,,1
77,11373,103,,,,1,1,1.0,0.0,0.0,1.0,,0.0-105.0,,0.0,806.0249997999999,1.0,0.37919861,0.0,0.5724849710000001,1.0,0.705638003,0.0,0.30179300600000003,True,,5c3f4ccd410e97000128d1cd,,1489270,103,,evan-feature22,full_rf_b,,0
78,11374,104,,,,2,2,1.0,0.0,0.0,1.0,,0.0-106.0,,0.0,493.4700001,1.0,0.464277969,0.0,0.554034373,1.0,0.7372627340000001,0.0,0.264699741,True,,5c3f4ccd410e97000128d1cd,,1499568,104,,evan-feature22,full_rf_b,,1
79,11375,105,,,,1,1,1.0,1.0,0.0,1.0,,0.0-107.0,,1.0,883.1949998,1.0,0.465104323,1.0,0.530793115,1.0,0.75,0.0,0.31683071,True,,5c3f4ccd410e97000128d1cd,,1510278,105,,evan-feature22,full_rf_b,,1
80,11376,106,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-108.0,,0.0,892.6300001,0.0,0.465104323,0.0,0.530793115,1.0,0.75,1.0,0.31683071,True,,5c3f4ccd410e97000128d1cd,,1521017,106,,evan-feature22,full_rf_b,,0
81,11377,107,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-109.0,,-1.0,323.4399999,0.0,0.46833986,0.0,0.570249239,1.0,0.7244472590000001,0.0,0.364114163,True,,5c3f4ccd410e97000128d1cd,,1531141,107,,evan-feature22,full_rf_b,,1
82,11378,108,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-110.0,,-1.0,1016.255,1.0,0.445444024,0.0,0.649673355,1.0,0.6845441290000001,1.0,0.300660449,True,,5c3f4ccd410e97000128d1cd,,1541979,108,,evan-feature22,full_rf_b,,0
83,11379,109,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-111.0,,-1.0,824.095,0.0,0.39909721299999995,0.0,0.6715179509999999,1.0,0.742310028,0.0,0.35496088299999995,True,,5c3f4ccd410e97000128d1cd,,1552616,109,,evan-feature22,full_rf_b,,0
84,11380,110,,,,1,1,0.0,1.0,0.0,1.0,,0.0-112.0,,1.0,814.1000001,0.0,0.37956104799999996,1.0,0.694725302,1.0,0.7181651309999999,0.0,0.38726906299999997,True,,5c3f4ccd410e97000128d1cd,,1563234,110,,evan-feature22,full_rf_b,,1
85,11381,111,,,,2,2,1.0,0.0,0.0,1.0,,0.0-113.0,,0.0,356.17,0.0,0.404995034,1.0,0.724375412,1.0,0.6910946859999999,0.0,0.387187347,True,,5c3f4ccd410e97000128d1cd,,1573411,111,,evan-feature22,full_rf_b,,1
86,11382,112,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-114.0,,-1.0,2129.89,1.0,0.461740803,1.0,0.75,1.0,0.75,1.0,0.34872038200000005,True,,5c3f4ccd410e97000128d1cd,,1585349,112,,evan-feature22,full_rf_b,,1
87,11383,113,,,,2,2,0.0,0.0,-1.0,0.0,,0.0-115.0,,0.0,415.6450001,1.0,0.43821380600000004,1.0,0.738833273,0.0,0.728286963,0.0,0.399538128,True,,5c3f4ccd410e97000128d1cd,,1595607,113,,evan-feature22,full_rf_b,,1
88,11384,114,,,,1,1,0.0,0.0,0.0,1.0,,0.0-116.0,,0.0,542.405,0.0,0.41709882,0.0,0.736666736,0.0,0.75,1.0,0.389095584,True,,5c3f4ccd410e97000128d1cd,,1605965,114,,evan-feature22,full_rf_b,,1
89,11385,115,,,,2,2,1.0,1.0,0.0,1.0,,0.0-117.0,,1.0,360.3449999,0.0,0.39749009799999996,1.0,0.744320029,1.0,0.75,1.0,0.363848678,True,,5c3f4ccd410e97000128d1cd,,1616133,115,,evan-feature22,full_rf_b,,1
90,11386,116,,,,2,2,0.0,1.0,-1.0,0.0,,0.0-118.0,,0.0,670.2549998,0.0,0.392653706,1.0,0.75,0.0,0.75,1.0,0.384386976,True,,5c3f4ccd410e97000128d1cd,,1626604,116,,evan-feature22,full_rf_b,,0
91,11387,117,,,,2,2,1.0,1.0,0.0,1.0,,0.0-119.0,,1.0,296.7250003,1.0,0.31190902600000003,1.0,0.75,1.0,0.732413819,1.0,0.413082932,True,,5c3f4ccd410e97000128d1cd,,1636720,117,,evan-feature22,full_rf_b,,0
92,11388,118,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-120.0,,0.0,948.8550001,0.0,0.366917648,0.0,0.740073855,1.0,0.75,1.0,0.352861979,True,,5c3f4ccd410e97000128d1cd,,1647479,118,,evan-feature22,full_rf_b,,1
93,11389,119,,,,2,2,1.0,0.0,-1.0,0.0,,0.0-121.0,,-1.0,378.5399999,1.0,0.3645172,0.0,0.721770713,1.0,0.75,0.0,0.404074511,True,,5c3f4ccd410e97000128d1cd,,1657664,119,,evan-feature22,full_rf_b,,1
94,11390,120,,,,1,1,1.0,1.0,-1.0,0.0,,0.0-122.0,,-1.0,864.3200002,1.0,0.35205600299999995,1.0,0.68983859,1.0,0.739735447,1.0,0.366895945,True,,5c3f4ccd410e97000128d1cd,,1668346,120,,evan-feature22,full_rf_b,,1
95,11391,121,,,,1,1,0.0,1.0,-1.0,0.0,,0.0-123.0,,0.0,1435.255,0.0,0.40998722600000004,1.0,0.720859127,1.0,0.673854955,0.0,0.368528541,True,,5c3f4ccd410e97000128d1cd,,1679591,121,,evan-feature22,full_rf_b,,0
96,11392,122,,,,2,2,1.0,1.0,-1.0,0.0,,0.0-124.0,,-1.0,47.71000007,0.0,0.353625316,1.0,0.75,1.0,0.695605473,1.0,0.38303674200000004,True,,5c3f4ccd410e97000128d1cd,,1689438,122,,evan-feature22,full_rf_b,,1
97,11393,123,,,,1,1,0.0,0.0,-1.0,0.0,,0.0-125.0,,0.0,516.2,0.0,0.359216989,0.0,0.75,0.0,0.6987915090000001,1.0,0.35169046200000004,True,,5c3f4ccd410e97000128d1cd,,1699764,123,,evan-feature22,full_rf_b,,1
